0.271484,0.372149,0.910506,0.672443,-80.822244,2.211130,2.255926,2.249813,1.344178,1.172829,0.932584,1.097855,0.678155,0.497530,0.195031,-0.882419,0.455565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.453443,1.916437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.276562,0.376602,0.909533,0.643527,-80.784888,2.194545,2.305446,2.260616,1.400769,1.169334,0.885283,1.013691,0.598700,0.431225,0.186437,-0.771676,0.463446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.450592,1.916368,0.022135,0.019410,0.004240,0.126039,0.162830,0.072293,0.215850,0.047090,0.246673,0.015237,0.206180,0.366861,0.346338,0.289019,0.037463,0.482718,0.034354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012424,0.000300,
0.275781,0.368169,0.907198,0.614104,-80.818408,2.192454,2.318378,2.244472,1.423756,1.191453,0.886197,0.926879,0.546590,0.393435,0.128798,-0.756291,0.412648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.435534,1.885169,0.022572,0.042459,0.010816,0.175024,0.224423,0.072388,0.220200,0.086707,0.261315,0.098399,0.206428,0.512998,0.404056,0.325045,0.252061,0.483845,0.225853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066158,0.135981,
0.278613,0.366414,0.906615,0.583850,-80.783908,2.207020,2.273847,2.201871,1.406218,1.198330,0.838885,0.855423,0.521425,0.348582,0.090154,-0.725930,0.401273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.429893,1.869896,0.025250,0.042980,0.010937,0.210937,0.269657,0.099070,0.302866,0.203827,0.277347,0.101611,0.284172,0.579436,0.410697,0.366797,0.294601,0.493925,0.229110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069133,0.148214,
0.273926,0.351717,0.862062,0.553493,-80.741822,2.245050,2.307259,2.254974,1.435756,1.177657,0.804999,0.801532,0.507746,0.313567,0.089877,-0.699095,0.389463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.411151,1.832675,0.033494,0.076045,0.193614,0.237959,0.321158,0.193924,0.334279,0.316567,0.299723,0.139641,0.310194,0.603984,0.409804,0.383932,0.294505,0.499245,0.232076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102815,0.211722,
0.269141,0.343178,0.859533,0.521354,-80.648022,2.335498,2.323450,2.215256,1.413250,1.146402,0.768910,0.736987,0.466579,0.284546,0.080225,-0.631748,0.377221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.401336,1.815854,0.039753,0.082579,0.193295,0.261923,0.505197,0.432329,0.339205,0.361382,0.321838,0.195861,0.334303,0.636945,0.431404,0.390805,0.294063,0.557430,0.234709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107568,0.217679,
0.256836,0.325445,0.864008,0.488929,-80.527985,2.406437,2.344171,2.207252,1.436535,1.156452,0.730963,0.661143,0.409561,0.241771,0.096273,-0.587910,0.348198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379806,1.772977,0.066327,0.108474,0.195447,0.280682,0.697975,0.514662,0.347016,0.362300,0.332663,0.202019,0.355943,0.678420,0.473023,0.411427,0.308303,0.570320,0.257963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134666,0.271456,
0.243945,0.307005,0.868482,0.456809,-80.466702,2.440689,2.354794,2.175684,1.438351,1.166746,0.701119,0.594934,0.337842,0.210105,0.075921,-0.563856,0.338790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358319,1.731473,0.084728,0.128471,0.197475,0.294271,0.722813,0.523248,0.347404,0.384068,0.332253,0.207755,0.362744,0.696931,0.531934,0.414881,0.314486,0.567530,0.257306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154086,0.307424,
0.230957,0.289408,0.823735,0.432972,-79.519484,2.514011,2.375285,2.159076,1.421706,1.148129,0.622691,0.579078,0.344218,0.103527,0.023952,-0.478218,0.314277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.337002,1.688307,0.098329,0.141758,0.270701,0.295146,4.110489,0.585040,0.353009,0.387669,0.344661,0.222533,0.460594,0.688869,0.536718,0.571557,0.371261,0.637866,0.268139,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.168287,0.337555,
0.217676,0.270942,0.828210,0.403743,-78.717892,2.583212,2.328573,2.097648,1.390837,1.111694,0.579977,0.606481,0.342541,-0.031553,-0.035379,-0.410029,0.319618,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,1.316017,1.648724,0.109287,0.153359,0.272830,0.298906,5.197692,0.625571,0.420981,0.459167,0.376407,0.270082,0.469402,0.719195,0.535724,0.752941,0.429439,0.663395,0.271938,0.000006,0.000006,0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.178328,0.354475,
