0.037109,0.023354,0.042802,0.582727,-55.630922,5.613895,1.079490,-0.052280,-1.704745,1.177202,1.095905,0.252319,-0.259878,0.084656,0.754414,0.284604,-0.465556,0.000012,0.000009,0.000010,0.000013,0.000013,0.000013,0.000015,0.000017,0.000017,0.000016,0.000015,0.000014,1.246884,1.833302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.038477,0.023960,0.042996,0.557484,-55.647478,5.645949,0.978539,-0.002519,-1.680323,1.112966,1.037748,0.262088,-0.248867,0.077010,0.723732,0.290166,-0.427989,0.000012,0.000009,0.000010,0.000012,0.000012,0.000013,0.000015,0.000016,0.000016,0.000016,0.000014,0.000013,1.250932,1.829532,0.005959,0.002641,0.000848,0.110033,0.072167,0.139722,0.440034,0.216903,0.106453,0.280001,0.253504,0.042582,0.047996,0.033330,0.133736,0.024245,0.163750,0.000001,0.000001,0.000001,0.000002,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000002,0.017647,0.016433,
0.038477,0.023878,0.042607,0.530571,-55.749304,5.693507,0.917482,0.073783,-1.664204,1.035301,1.018586,0.302757,-0.226154,0.047231,0.714413,0.288040,-0.363497,0.000011,0.000009,0.000010,0.000012,0.000012,0.000013,0.000015,0.000016,0.000016,0.000015,0.000014,0.000013,1.253623,1.818668,0.005959,0.002684,0.001936,0.156555,0.445912,0.243818,0.502131,0.387391,0.124426,0.427816,0.262701,0.180125,0.107730,0.132302,0.137709,0.026408,0.317794,0.000001,0.000001,0.000001,0.000002,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000002,0.020667,0.049301,
0.039551,0.024339,0.043385,0.504574,-55.600826,5.759690,0.811477,0.077469,-1.622271,0.969163,0.968577,0.268319,-0.190415,0.073516,0.670725,0.277693,-0.344373,0.000012,0.000010,0.000010,0.000013,0.000013,0.000014,0.000015,0.000017,0.000017,0.000016,0.000015,0.000014,1.254160,1.803874,0.007383,0.003280,0.003944,0.186115,0.807999,0.363501,0.656727,0.386524,0.213285,0.497361,0.329841,0.241770,0.182930,0.180550,0.227449,0.052941,0.322550,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000003,0.000003,0.000004,0.000003,0.000003,0.000003,0.020624,0.078460,
0.039551,0.024448,0.043774,0.478317,-55.472964,5.793484,0.689535,0.147712,-1.610002,0.923843,0.945489,0.240725,-0.171466,0.093421,0.651204,0.322308,-0.288293,0.000013,0.000010,0.000011,0.000014,0.000014,0.000015,0.000017,0.000018,0.000018,0.000017,0.000016,0.000015,1.257338,1.813555,0.007383,0.003282,0.004240,0.208889,0.977646,0.379444,0.805266,0.474259,0.215237,0.517238,0.336220,0.271667,0.194043,0.201418,0.236021,0.203074,0.387559,0.000005,0.000004,0.000003,0.000004,0.000006,0.000007,0.000007,0.000006,0.000006,0.000005,0.000005,0.000006,0.023896,0.092229,
0.038867,0.024424,0.044358,0.453256,-55.343075,5.813036,0.548436,0.228179,-1.504704,0.944428,0.888160,0.246356,-0.152631,0.077115,0.630370,0.339048,-0.233562,0.000014,0.000011,0.000012,0.000014,0.000015,0.000017,0.000018,0.000019,0.000019,0.000018,0.000016,0.000016,1.258548,1.813560,0.008168,0.003292,0.004829,0.224353,1.111443,0.379760,0.957435,0.561925,0.486869,0.534806,0.397798,0.273013,0.202639,0.214258,0.244238,0.212841,0.433258,0.000006,0.000005,0.000005,0.000006,0.000007,0.000009,0.000009,0.000008,0.000007,0.000007,0.000006,0.000007,0.023949,0.092230,
0.039258,0.024640,0.044163,0.429195,-55.293164,5.773182,0.561169,0.224760,-1.480879,0.933478,0.803183,0.277532,-0.164108,0.130073,0.621132,0.336637,-0.155119,0.000014,0.000011,0.000012,0.000015,0.000016,0.000017,0.000018,0.000019,0.000019,0.000018,0.000016,0.000016,1.261293,1.804045,0.008261,0.003356,0.004964,0.234741,1.119779,0.436197,0.966068,0.563826,0.488154,0.532163,0.510035,0.305573,0.214539,0.316215,0.242862,0.213716,0.517907,0.000006,0.000005,0.000005,0.000006,0.000008,0.000009,0.000009,0.000008,0.000007,0.000007,0.000006,0.000007,0.025546,0.099252,
0.040039,0.024754,0.044358,0.405416,-55.267742,5.794326,0.476132,0.239466,-1.422804,0.933865,0.751738,0.285945,-0.135865,0.135905,0.578478,0.356225,-0.111080,0.000014,0.000012,0.000012,0.000015,0.000016,0.000017,0.000018,0.000019,0.000019,0.000017,0.000016,0.000015,1.258450,1.783546,0.008746,0.003349,0.004983,0.241961,1.117591,0.438208,0.991226,0.560232,0.525714,0.532344,0.529436,0.307075,0.236163,0.316399,0.286669,0.225668,0.527005,0.000006,0.000005,0.000005,0.000006,0.000008,0.000009,0.000009,0.000008,0.000007,0.000007,0.000006,0.000007,0.029800,0.128980,
0.041016,0.024732,0.044358,0.380400,-55.250199,5.830653,0.382265,0.236326,-1.386366,0.879560,0.652683,0.260047,-0.153583,0.136226,0.567914,0.388847,-0.051383,0.000014,0.000012,0.000013,0.000015,0.000016,0.000018,0.000019,0.000019,0.000019,0.000017,0.000016,0.000015,1.268249,1.794266,0.009428,0.003360,0.004983,0.248121,1.114502,0.451653,1.018169,0.562032,0.530146,0.559457,0.631303,0.329819,0.257161,0.316350,0.283870,0.257824,0.550566,0.000006,0.000005,0.000005,0.000006,0.000008,0.000009,0.000009,0.000008,0.000007,0.000007,0.000006,0.000007,0.049857,0.141019,
0.041211,0.024793,0.043580,0.355827,-55.302790,5.902228,0.374956,0.271589,-1.317925,0.814541,0.580472,0.243676,-0.160559,0.106347,0.587621,0.400770,-0.028024,0.000014,0.000012,0.000013,0.000015,0.000016,0.000018,0.000019,0.000019,0.000018,0.000017,0.000016,0.000015,1.274985,1.802796,0.009385,0.003345,0.006226,0.251184,1.155297,0.519903,1.013652,0.564935,0.571379,0.595492,0.658489,0.337825,0.261800,0.346586,0.308726,0.258241,0.542347,0.000006,0.000005,0.000005,0.000006,0.000008,0.000009,0.000009,0.000008,0.000008,0.000007,0.000007,0.000007,0.055318,0.148104,
