0.158203,0.074279,0.178988,0.598549,-73.032092,3.250040,-0.096006,0.870162,-1.073470,0.612857,0.031963,0.290855,0.691109,0.310110,0.144457,0.352436,0.113883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110297,1.387322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.157227,0.075990,0.189883,0.572569,-73.033190,3.285092,-0.056796,0.838208,-1.058810,0.536689,0.013979,0.308615,0.669335,0.313817,0.140585,0.320683,0.107249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.124223,1.415756,0.004257,0.007455,0.047490,0.113243,0.004785,0.152789,0.170911,0.139284,0.063902,0.332010,0.078392,0.077413,0.094911,0.016158,0.016878,0.138409,0.028921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060701,0.123940,
0.152930,0.074097,0.183074,0.546074,-73.080616,3.297989,0.061973,0.829759,-1.022981,0.506246,-0.005979,0.277860,0.651165,0.338975,0.178433,0.371790,0.113100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.126287,1.413062,0.018988,0.011406,0.057312,0.157434,0.206528,0.160003,0.536576,0.142184,0.165600,0.351000,0.113999,0.158293,0.120373,0.110000,0.166720,0.268382,0.039554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060894,0.125109,
0.150098,0.079940,0.200778,0.524526,-72.667371,3.152529,0.246236,0.963553,-0.973110,0.493696,0.004917,0.224273,0.601607,0.331099,0.128947,0.372237,0.139460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.149413,1.488625,0.021978,0.027943,0.095370,0.177048,1.824121,0.664505,0.935305,0.609214,0.263897,0.351451,0.126802,0.279682,0.239155,0.117188,0.278726,0.268357,0.121689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114585,0.346769,
0.149707,0.077975,0.196109,0.502567,-72.330661,3.144327,0.367205,1.008764,-0.906332,0.507853,0.038863,0.186563,0.577658,0.339073,0.136794,0.409665,0.163125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.152574,1.492563,0.021900,0.029604,0.098555,0.193020,2.288208,0.664263,1.034422,0.633667,0.375454,0.361524,0.199524,0.316575,0.252598,0.120857,0.281250,0.311687,0.155686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114334,0.346042,
0.143848,0.075836,0.192412,0.476755,-72.016991,3.133586,0.445655,1.024507,-0.878712,0.496752,0.047471,0.183459,0.576003,0.300092,0.127343,0.415816,0.101754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.153275,1.488313,0.032130,0.031292,0.100495,0.212038,2.581715,0.664203,1.055597,0.633939,0.382397,0.361538,0.202729,0.315841,0.251957,0.213859,0.283996,0.311711,0.319129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114115,0.347826,
0.140137,0.073719,0.186187,0.454125,-71.797980,3.087959,0.520491,1.076378,-0.794335,0.507237,0.083851,0.156351,0.535489,0.315499,0.112261,0.368668,0.025607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.161536,1.515804,0.034460,0.032725,0.104894,0.221761,2.670574,0.685634,1.067531,0.661051,0.498628,0.367741,0.255179,0.328473,0.292135,0.224844,0.290619,0.381282,0.458439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116657,0.360264,
0.140430,0.074474,0.189689,0.428802,-71.518008,3.000061,0.678833,1.049092,-0.698963,0.487973,0.067634,0.150484,0.489329,0.315302,0.137347,0.374509,0.023045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167497,1.518954,0.034636,0.032903,0.105761,0.232482,2.816068,0.767070,1.191956,0.679991,0.606801,0.371772,0.267949,0.327063,0.333855,0.224850,0.313100,0.381883,0.458081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116932,0.359401,
0.140332,0.075434,0.190856,0.403780,-71.204445,2.775288,0.790876,1.103336,-0.587931,0.536593,0.064303,0.202142,0.477870,0.336611,0.155522,0.377194,0.036843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.188532,1.550613,0.034589,0.033162,0.105766,0.239684,2.974699,1.198311,1.218872,0.706316,0.720609,0.441895,0.268784,0.414940,0.330651,0.242823,0.323367,0.381907,0.464717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140263,0.374003,
0.139258,0.077237,0.197860,0.378770,-70.968682,2.686303,0.949864,1.184965,-0.563591,0.509673,0.077990,0.206991,0.418794,0.319781,0.142130,0.316410,-0.011384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199675,1.595384,0.034350,0.034020,0.109326,0.244113,3.007182,1.225523,1.297655,0.766431,0.711968,0.452696,0.273714,0.416512,0.387873,0.255415,0.329045,0.468042,0.502714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142440,0.404154,
0.140820,0.078204,0.204086,0.353931,-70.661787,2.563007,1.010740,1.300065,-0.480688,0.450727,0.078829,0.230003,0.375480,0.311248,0.190244,0.310682,-0.038149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217321,1.610471,0.035854,0.034196,0.111596,0.245754,3.092920,1.285196,1.275533,0.875592,0.743601,0.508712,0.273597,0.432901,0.403114,0.258428,0.390485,0.468267,0.509536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151825,0.401730,
0.143555,0.082335,0.215175,0.327115,-70.316479,2.462012,1.097355,1.369959,-0.400051,0.354519,0.043998,0.203157,0.337489,0.306977,0.195553,0.261880,-0.067704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.221779,1.613824,0.039021,0.038227,0.119304,0.246858,3.192913,1.306429,1.256107,0.894082,0.762159,0.635182,0.318074,0.444780,0.407360,0.259117,0.390548,0.510343,0.516949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149914,0.400130,
0.146094,0.086373,0.225681,0.300916,-70.080259,2.327512,1.155191,1.393675,-0.309118,0.299982,0.096800,0.234382,0.335270,0.358989,0.235095,0.225057,-0.077319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.224641,1.615687,0.041467,0.041304,0.124781,0.244454,3.157836,1.355910,1.226100,0.886771,0.784552,0.657107,0.390990,0.470990,0.405544,0.344770,0.422132,0.528719,0.515268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148296,0.399157,
0.146094,0.086686,0.232490,0.273729,-69.878222,2.237923,1.205348,1.474397,-0.168759,0.296856,0.143660,0.228350,0.321453,0.376166,0.207748,0.195579,-0.049182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.228687,1.623010,0.041467,0.041235,0.125759,0.240037,3.091073,1.351182,1.193988,0.908652,0.880492,0.655758,0.434187,0.471001,0.397819,0.350419,0.444255,0.537163,0.539725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146210,0.396233,
