0.322266,0.326990,0.610895,0.628497,-66.251364,-0.920345,-0.062716,-0.611052,1.461842,-0.305575,-0.724371,-0.395831,-0.604152,1.302849,1.240962,0.199211,0.115259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.284817,1.759415,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.324805,0.327162,0.608560,0.602071,-66.244604,-0.924298,-0.053692,-0.643602,1.463640,-0.320105,-0.689672,-0.415912,-0.640209,1.252187,1.182166,0.205375,0.117341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.293416,1.790344,0.011068,0.000748,0.010176,0.115190,0.029467,0.017234,0.039333,0.141884,0.007837,0.063335,0.151252,0.087534,0.157172,0.220832,0.256287,0.026870,0.009072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037481,0.134818,
0.326465,0.327941,0.612062,0.573861,-66.234612,-0.913138,-0.096812,-0.672756,1.363795,-0.372436,-0.648287,-0.371559,-0.599581,1.164860,1.111403,0.249370,0.122802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.303384,1.821883,0.012901,0.003439,0.018786,0.164006,0.051284,0.052460,0.194044,0.185423,0.435697,0.233499,0.229229,0.216382,0.242892,0.429899,0.390513,0.192236,0.025024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055870,0.187417,
0.328516,0.330350,0.608366,0.545286,-66.261519,-0.948738,-0.133944,-0.698099,1.304616,-0.348349,-0.595315,-0.317115,-0.591206,1.124369,1.036473,0.249801,0.132750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.335168,1.945784,0.015136,0.010840,0.024923,0.198216,0.131482,0.165365,0.247624,0.208464,0.494740,0.262233,0.312731,0.317011,0.245464,0.452536,0.489655,0.192132,0.048544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145377,0.557963,
0.329199,0.328669,0.608949,0.516776,-66.212272,-0.923288,-0.157695,-0.700218,1.183840,-0.333956,-0.535462,-0.347026,-0.588687,1.094034,0.971729,0.193219,0.128152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.352441,1.960043,0.015147,0.013509,0.025112,0.223580,0.253708,0.202725,0.262015,0.207782,0.695659,0.271907,0.387837,0.349576,0.245577,0.459831,0.541227,0.321665,0.054028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158316,0.556661,
0.331250,0.328712,0.608560,0.488542,-66.200508,-0.887274,-0.163453,-0.715376,1.110820,-0.308066,-0.466817,-0.331340,-0.592029,1.011098,0.943365,0.156384,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.351361,1.962628,0.016760,0.013505,0.025139,0.242540,0.257055,0.256810,0.261128,0.211745,0.738003,0.296882,0.462613,0.354045,0.246218,0.554523,0.541239,0.358895,0.220632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158846,0.555842,
0.335254,0.330150,0.607782,0.460851,-66.189163,-0.828293,-0.179787,-0.822500,0.956970,-0.350959,-0.408429,-0.332045,-0.584772,0.962368,0.905433,0.171470,0.079077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360577,1.982812,0.022662,0.014721,0.025295,0.256210,0.259555,0.357978,0.264512,0.490427,0.941469,0.350545,0.498707,0.354186,0.247887,0.569368,0.545619,0.366636,0.220543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160059,0.555425,
0.337793,0.333718,0.614981,0.434368,-66.232854,-0.786255,-0.121290,-0.779794,0.862168,-0.410958,-0.373507,-0.351611,-0.597137,0.909705,0.832676,0.144906,0.072243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.404455,2.116803,0.023877,0.020881,0.040856,0.264745,0.330263,0.392410,0.385588,0.541508,0.980509,0.431084,0.499814,0.367720,0.254621,0.583963,0.591147,0.382565,0.221432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235693,0.767950,
0.339453,0.332504,0.611479,0.408050,-66.144778,-0.694855,-0.150225,-0.806814,0.788810,-0.425168,-0.340409,-0.391879,-0.612632,0.826868,0.760425,0.130790,0.056989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436404,2.205791,0.023894,0.021917,0.043941,0.270244,0.503193,0.536840,0.401493,0.545879,0.987757,0.432059,0.497395,0.411810,0.263839,0.637382,0.624211,0.385497,0.228343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259423,0.822558,
0.340430,0.333759,0.608171,0.382861,-66.173598,-0.717908,-0.191072,-0.853797,0.674173,-0.443980,-0.371358,-0.408048,-0.660172,0.759134,0.695187,0.114755,0.067431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.492663,2.390595,0.023568,0.022282,0.046287,0.271995,0.524526,0.555600,0.430986,0.567036,1.034915,0.434625,0.537929,0.417951,0.334284,0.654939,0.638596,0.388972,0.235434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332235,1.077272,
0.340625,0.331835,0.606615,0.356447,-66.127172,-0.691959,-0.177527,-0.838573,0.586294,-0.452884,-0.357221,-0.462656,-0.707568,0.700519,0.675453,0.101215,0.058595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.504758,2.465764,0.023433,0.024349,0.046691,0.272509,0.555752,0.557655,0.438990,0.577342,1.038913,0.433521,0.532150,0.479589,0.386156,0.656114,0.627426,0.390507,0.236785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328834,1.083043,
0.341504,0.335665,0.608949,0.330198,-66.133637,-0.721813,-0.198296,-0.886865,0.507336,-0.438845,-0.338186,-0.464246,-0.739358,0.634462,0.604556,0.089812,0.072073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520668,2.512267,0.023054,0.028886,0.047996,0.270315,0.557907,0.584422,0.442875,0.596371,1.029335,0.442517,0.525443,0.479418,0.402173,0.658647,0.639514,0.390809,0.247075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325489,1.071622,
0.343750,0.337842,0.611673,0.302676,-66.159435,-0.730410,-0.166969,-0.901729,0.387662,-0.491652,-0.333989,-0.437856,-0.732452,0.587566,0.493953,0.071212,0.088793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533182,2.546014,0.023258,0.029777,0.049549,0.266537,0.574439,0.588530,0.472525,0.593007,1.050327,0.484488,0.522670,0.496673,0.405607,0.642583,0.707553,0.393999,0.260389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320960,1.057922,
0.345410,0.338019,0.608949,0.275515,-66.129980,-0.692348,-0.208715,-0.932772,0.305135,-0.453965,-0.310508,-0.408592,-0.731497,0.520466,0.420521,0.058287,0.091710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563477,2.610065,0.022846,0.029722,0.050994,0.259537,0.583994,0.599527,0.497682,0.593229,1.027274,0.525108,0.515098,0.515185,0.405930,0.634403,0.702406,0.393827,0.260995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324661,1.047083,
0.346191,0.337653,0.611479,0.248741,-66.141680,-0.632833,-0.199849,-0.953925,0.192231,-0.468097,-0.260293,-0.426253,-0.756119,0.441417,0.381629,-0.004632,0.077512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570415,2.624129,0.022302,0.029900,0.052266,0.249155,0.588634,0.632134,0.501766,0.588907,1.017987,0.524727,0.521221,0.520472,0.412344,0.630476,0.676976,0.461069,0.266983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320082,1.037408,
