0.675781,0.853307,0.961089,0.722685,-96.921312,-1.428008,0.641443,-1.257822,-0.381459,0.392761,0.558783,-0.336347,0.413638,-0.010087,-0.027310,-0.441395,0.211028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.141884,27.910694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.677441,0.853399,0.960895,0.691359,-96.953005,-1.459835,0.632997,-1.185690,-0.355608,0.363302,0.489202,-0.336212,0.424759,0.001067,-0.027520,-0.393572,0.241249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.157861,28.081017,0.007236,0.000400,0.000848,0.136546,0.138147,0.138731,0.036816,0.314417,0.112685,0.128408,0.303299,0.000585,0.048475,0.048619,0.000913,0.208456,0.131731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069640,0.742420,
0.677051,0.852367,0.960311,0.657025,-96.946570,-1.457052,0.633988,-1.135958,-0.306337,0.386381,0.478446,-0.300065,0.403286,-0.054014,-0.050245,-0.361947,0.256381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.155313,28.546901,0.007521,0.004536,0.002639,0.197210,0.142405,0.139895,0.037293,0.372392,0.237224,0.167239,0.304453,0.157534,0.107648,0.247459,0.099013,0.243786,0.144183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071094,2.125184,
0.673926,0.843255,0.960117,0.623942,-96.664952,-1.376792,0.625524,-1.067123,-0.278199,0.360212,0.502972,-0.230869,0.417144,-0.046958,-0.081702,-0.330713,0.274982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.096824,27.373936,0.015813,0.039762,0.002717,0.235248,1.241522,0.382915,0.051242,0.460352,0.259018,0.201612,0.328728,0.332819,0.124596,0.250603,0.164808,0.270195,0.160236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267629,5.670096,
0.647461,0.801037,0.962062,0.596005,-95.484891,-1.085524,0.632627,-0.955292,-0.213397,0.299694,0.535107,-0.165526,0.430332,-0.014549,-0.053614,-0.315036,0.261656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.994769,26.044072,0.116014,0.186000,0.009115,0.254272,5.233991,1.314798,0.061730,0.637880,0.365369,0.326025,0.362310,0.422030,0.136879,0.291802,0.212618,0.272404,0.175369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510211,8.020263,
0.614941,0.758556,0.964008,0.566268,-94.117671,-0.805940,0.586721,-0.905502,-0.333605,0.299450,0.578108,-0.082636,0.497711,-0.003467,-0.082090,-0.337946,0.279691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.889358,24.701862,0.178073,0.253857,0.012297,0.271885,7.680064,1.738495,0.207463,0.651050,0.669663,0.325957,0.410413,0.529466,0.320540,0.295940,0.243135,0.299943,0.187371,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.663640,9.671755,
0.582227,0.716150,0.916342,0.534002,-92.574877,-0.435094,0.614364,-0.828290,-0.263267,0.354570,0.585308,-0.060253,0.480355,0.030470,-0.068232,-0.336781,0.254008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784681,23.360865,0.219236,0.300957,0.208799,0.289151,9.775302,2.274641,0.246139,0.694790,0.731927,0.417445,0.411273,0.527727,0.333748,0.330171,0.253539,0.299584,0.226205,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.771841,10.913477,
0.550098,0.674142,0.868677,0.503642,-90.701286,-0.221398,0.662123,-0.613522,-0.231094,0.337051,0.539088,-0.087049,0.481725,0.038798,-0.032252,-0.334795,0.239614,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.679373,22.020596,0.248326,0.335529,0.287227,0.299440,12.081648,2.370081,0.326355,1.083796,0.740120,0.422792,0.460639,0.554017,0.333528,0.331142,0.303024,0.299015,0.237366,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.855111,11.875946,
0.527637,0.635753,0.834241,0.472795,-88.358634,-0.103305,0.659345,-0.461659,-0.163257,0.253883,0.480023,-0.064344,0.471573,0.023062,-0.016749,-0.306517,0.234466,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,2.584332,20.696877,0.256135,0.356124,0.314110,0.306969,14.869292,2.365855,0.326756,1.190423,0.784100,0.548552,0.525494,0.552638,0.338499,0.340438,0.310714,0.313966,0.239040,0.000007,0.000008,0.000009,0.000008,0.000010,0.000009,0.000008,0.000007,0.000008,0.000007,0.000009,0.000008,0.902730,12.599080,
0.501270,0.597116,0.801362,0.440671,-85.775862,0.131996,0.627887,-0.385483,-0.124407,0.249384,0.435374,-0.018607,0.448175,-0.019828,-0.028046,-0.256401,0.243583,0.000011,0.000011,0.000012,0.000013,0.000013,0.000012,0.000012,0.000012,0.000012,0.000011,0.000011,0.000011,2.485940,19.366530,0.266463,0.371990,0.332962,0.312701,17.424363,2.454756,0.355947,1.185775,0.791540,0.547763,0.554066,0.565927,0.357343,0.392039,0.314970,0.364384,0.241438,0.000037,0.000037,0.000041,0.000046,0.000042,0.000038,0.000039,0.000042,0.000039,0.000035,0.000036,0.000037,0.942943,13.159396,
