0.425781,0.394854,0.863813,0.680469,-72.339074,0.740198,-1.110012,-1.810614,0.199394,-0.482998,0.541793,0.045255,0.369151,0.017938,0.678623,0.569632,-0.172277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.578206,2.475611,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.424219,0.395381,0.860117,0.650678,-72.353168,0.684656,-1.075255,-1.794905,0.206339,-0.457806,0.503441,0.029580,0.384124,0.003166,0.685951,0.578721,-0.146404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.603446,2.514836,0.006811,0.002298,0.016113,0.129854,0.061437,0.242100,0.151503,0.068473,0.030275,0.109812,0.167174,0.068326,0.065267,0.064391,0.031940,0.039616,0.112775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110019,0.170975,
0.424121,0.399328,0.860700,0.621357,-72.430222,0.679839,-1.019441,-1.718951,0.229563,-0.381592,0.490007,-0.013867,0.351143,0.024671,0.687208,0.554456,-0.152206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.624700,2.617930,0.006802,0.017236,0.016444,0.177340,0.338246,0.241906,0.279751,0.334538,0.104125,0.344357,0.174200,0.197914,0.160979,0.116483,0.032121,0.114879,0.116868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140051,0.472319,
0.425293,0.402935,0.860506,0.590177,-72.478366,0.646385,-0.968893,-1.645140,0.246138,-0.372119,0.445595,-0.032151,0.314061,0.028302,0.687865,0.562729,-0.147655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.614103,2.584883,0.008732,0.022630,0.016429,0.215025,0.386876,0.275218,0.343003,0.449329,0.122725,0.344042,0.251439,0.208231,0.225181,0.117345,0.032073,0.121445,0.117766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150775,0.503230,
0.422852,0.403249,0.860506,0.560378,-72.492193,0.572487,-0.997033,-1.578218,0.289778,-0.342309,0.457883,-0.041020,0.266376,0.036581,0.637698,0.549948,-0.158302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610089,2.598137,0.013679,0.022559,0.016429,0.240262,0.386592,0.406986,0.375017,0.514627,0.217179,0.358663,0.261638,0.208522,0.297750,0.122069,0.223099,0.132951,0.128634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152734,0.503669,
0.424121,0.404725,0.858949,0.529583,-72.530737,0.512996,-0.978650,-1.541691,0.254056,-0.360217,0.420746,-0.064613,0.216597,0.032086,0.644023,0.574623,-0.144914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.603976,2.587521,0.015006,0.022924,0.017483,0.261434,0.407280,0.461440,0.378027,0.522699,0.279051,0.373861,0.297365,0.223576,0.354266,0.124307,0.225944,0.173825,0.139921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156292,0.508355,
0.424316,0.405250,0.856420,0.500531,-72.571538,0.368145,-1.005071,-1.479552,0.290109,-0.284824,0.425421,-0.067773,0.239033,0.039786,0.636943,0.576168,-0.109399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.607273,2.602797,0.015051,0.022812,0.020064,0.274985,0.426459,0.738756,0.403868,0.559604,0.314044,0.478808,0.299956,0.222445,0.376715,0.127910,0.226966,0.173911,0.203959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156409,0.509353,
0.419922,0.396509,0.847665,0.470646,-72.559838,0.373581,-0.987619,-1.466636,0.306449,-0.226758,0.418958,-0.068436,0.261731,0.039106,0.624644,0.568501,-0.085378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585432,2.543310,0.024096,0.046412,0.041586,0.286061,0.435785,0.741867,0.406489,0.554775,0.317383,0.519908,0.298769,0.222126,0.397001,0.128060,0.231003,0.177376,0.222580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186539,0.584645,
0.417578,0.388799,0.843385,0.441243,-72.592839,0.309564,-0.985554,-1.440454,0.332028,-0.193324,0.396611,-0.044579,0.272361,0.077253,0.585020,0.545858,-0.055152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568957,2.491773,0.025642,0.057523,0.044037,0.293119,0.442753,0.762425,0.405966,0.550261,0.328156,0.523840,0.305388,0.256082,0.402542,0.205994,0.280917,0.202860,0.248288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200479,0.631863,
0.415820,0.389174,0.843774,0.408910,-72.652627,0.263540,-0.899897,-1.371607,0.322459,-0.176892,0.375180,-0.005433,0.282277,0.114083,0.571876,0.504062,-0.049256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.567415,2.496439,0.026218,0.057585,0.044250,0.300520,0.483325,0.762823,0.531876,0.584702,0.334611,0.519633,0.309460,0.318947,0.407220,0.252659,0.282376,0.268992,0.246832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200520,0.632071,
