0.021484,0.020863,0.023346,0.637584,-63.981654,9.175335,-1.311476,2.888358,0.396753,0.698717,-0.477050,-1.485589,-0.686427,0.682858,0.079091,-0.631313,-0.467142,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,1.581292,2.452001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.022070,0.020848,0.023152,0.608990,-64.099888,9.129384,-1.290994,2.883657,0.464132,0.728733,-0.466990,-1.465242,-0.651469,0.695207,0.020926,-0.682095,-0.456376,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,1.576108,2.442648,0.002554,0.000066,0.000848,0.124636,0.515371,0.200300,0.089280,0.020492,0.293701,0.130837,0.043850,0.088690,0.152380,0.053826,0.253536,0.221353,0.046930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022599,0.040771,
0.021973,0.020706,0.023152,0.582210,-64.150965,9.134046,-1.304801,2.855493,0.478244,0.694677,-0.444102,-1.401994,-0.637884,0.660943,0.034821,-0.691272,-0.438275,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,1.564091,2.403495,0.002611,0.000619,0.000848,0.166221,0.550542,0.202389,0.110266,0.123392,0.296888,0.202974,0.106844,0.285129,0.160549,0.161400,0.263752,0.222857,0.089651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055943,0.173368,
0.023242,0.020563,0.022957,0.555303,-64.237425,9.083148,-1.295014,2.877854,0.507520,0.698126,-0.438633,-1.354042,-0.633854,0.612163,0.051608,-0.685281,-0.404158,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,1.549661,2.360999,0.006017,0.000853,0.001167,0.195971,0.644866,0.293223,0.117677,0.161851,0.315683,0.203598,0.107813,0.342010,0.160291,0.262911,0.276416,0.225977,0.167880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081175,0.245451,
0.023438,0.020771,0.023735,0.529030,-64.108506,9.075317,-1.301631,2.821152,0.436393,0.641078,-0.416187,-1.274670,-0.627650,0.540963,0.072628,-0.664411,-0.344747,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,1.539135,2.335155,0.006020,0.001293,0.003671,0.217247,0.893074,0.292747,0.122055,0.293415,0.459930,0.321277,0.139541,0.464528,0.160538,0.394174,0.293182,0.248180,0.296247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089604,0.261213,
0.023730,0.021043,0.024319,0.501659,-63.860586,9.007296,-1.277901,2.759337,0.388710,0.576225,-0.422628,-1.201470,-0.589688,0.482174,0.111106,-0.673150,-0.323621,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000003,1.530163,2.320524,0.006060,0.001769,0.004415,0.235560,1.424187,0.400005,0.158521,0.387795,0.508444,0.419112,0.145067,0.535456,0.220659,0.452058,0.338504,0.249932,0.301780,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000001,0.093818,0.262451,
0.024707,0.021638,0.025486,0.473094,-63.579106,8.888938,-1.266058,2.657341,0.313635,0.509730,-0.415729,-1.107848,-0.567836,0.442876,0.162478,-0.656854,-0.286295,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000003,1.521184,2.298808,0.007103,0.003106,0.006566,0.251449,1.861597,0.621601,0.164312,0.567210,0.603653,0.493331,0.145595,0.632495,0.231378,0.466826,0.401794,0.262442,0.326846,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000001,0.097033,0.268570,
0.025391,0.022212,0.026459,0.444908,-63.272295,8.792929,-1.237469,2.504774,0.228350,0.462890,-0.436376,-1.016927,-0.543976,0.397494,0.168028,-0.593089,-0.224968,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,1.535032,2.398245,0.007412,0.003875,0.007545,0.262770,2.237643,0.711712,0.199827,0.832760,0.698867,0.517066,0.178408,0.698876,0.242266,0.485051,0.401370,0.386504,0.395101,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000001,0.121343,0.538947,
0.025879,0.022757,0.027043,0.415556,-62.936581,8.695702,-1.282902,2.350100,0.143208,0.384136,-0.456991,-0.955212,-0.492329,0.406603,0.221309,-0.529440,-0.135787,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000003,0.000003,0.000002,0.000002,0.000003,1.569092,2.885194,0.007460,0.004381,0.007731,0.272226,2.583049,0.782164,0.293044,1.014586,0.772965,0.589960,0.203916,0.709187,0.307668,0.491986,0.453386,0.470631,0.513831,0.000001,0.000001,0.000001,0.000001,0.000002,0.000004,0.000004,0.000005,0.000005,0.000002,0.000001,0.000001,0.199790,2.201838,
0.026367,0.023252,0.027237,0.387282,-62.614890,8.577122,-1.286662,2.239561,0.106279,0.290983,-0.486849,-0.920910,-0.450310,0.435501,0.271956,-0.481332,-0.045831,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,0.000004,0.000004,0.000004,0.000003,0.000002,0.000003,1.607676,3.716175,0.007476,0.004688,0.007684,0.277021,2.822406,0.874754,0.293868,1.068901,0.777599,0.674031,0.244372,0.699226,0.334505,0.523339,0.489787,0.505633,0.598462,0.000001,0.000001,0.000001,0.000001,0.000003,0.000005,0.000006,0.000007,0.000006,0.000003,0.000001,0.000001,0.262952,4.153094,
0.026855,0.023698,0.027432,0.359262,-62.365390,8.467082,-1.224590,2.146458,0.077655,0.211741,-0.508079,-0.945632,-0.411621,0.459778,0.296071,-0.468145,0.023166,0.000003,0.000002,0.000002,0.000002,0.000003,0.000004,0.000004,0.000005,0.000004,0.000003,0.000002,0.000003,1.635148,3.947609,0.007460,0.004860,0.007632,0.278623,2.909762,0.929305,0.395578,1.089235,0.776915,0.713446,0.260509,0.726946,0.349377,0.545061,0.491567,0.504988,0.624876,0.000001,0.000001,0.000001,0.000001,0.000003,0.000006,0.000006,0.000007,0.000006,0.000003,0.000001,0.000001,0.286415,4.204844,
0.027051,0.024002,0.027626,0.332582,-62.211548,8.361811,-1.153552,2.000004,0.036294,0.112442,-0.582580,-0.955187,-0.412202,0.429550,0.302068,-0.459061,0.073926,0.000003,0.000002,0.000002,0.000002,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000002,0.000003,1.651042,4.142085,0.007367,0.004863,0.007575,0.276231,2.901568,0.961794,0.489919,1.173308,0.780836,0.774362,0.410731,0.735188,0.349843,0.548604,0.489612,0.503603,0.624219,0.000001,0.000001,0.000001,0.000001,0.000003,0.000006,0.000006,0.000007,0.000006,0.000003,0.000001,0.000001,0.291756,4.221089,
0.027344,0.024238,0.027626,0.303716,-62.101571,8.314074,-1.080365,1.890475,0.033412,0.072935,-0.635298,-0.975665,-0.444354,0.433747,0.290164,-0.435484,0.134669,0.000003,0.000002,0.000002,0.000002,0.000003,0.000005,0.000005,0.000005,0.000004,0.000003,0.000002,0.000002,1.660546,4.287336,0.007256,0.004820,0.007575,0.272997,2.873945,0.943756,0.564512,1.187429,0.779606,0.763524,0.458669,0.755112,0.399581,0.550842,0.497715,0.506019,0.627711,0.000001,0.000001,0.000001,0.000002,0.000003,0.000006,0.000006,0.000007,0.000006,0.000003,0.000001,0.000001,0.292424,4.210401,
0.027832,0.024530,0.028210,0.276701,-62.150936,8.284004,-1.076760,1.750963,0.025890,0.054479,-0.654402,-0.944757,-0.425107,0.446526,0.301972,-0.366106,0.200774,0.000002,0.000002,0.000002,0.000002,0.000003,0.000005,0.000005,0.000005,0.000004,0.000003,0.000002,0.000002,1.677156,4.355011,0.007173,0.004783,0.007672,0.265245,2.914014,0.925234,0.563253,1.225301,0.776785,0.752557,0.459636,0.746206,0.396718,0.559372,0.495363,0.565983,0.630463,0.000001,0.000001,0.000001,0.000002,0.000003,0.000006,0.000006,0.000007,0.000006,0.000003,0.000001,0.000001,0.296852,4.191191,
