0.046875,0.008382,0.015564,0.638099,-71.289325,6.351465,0.509065,0.207643,-0.369961,0.554926,0.484682,0.176403,0.501224,0.628029,0.634443,0.508111,-0.174801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.102361,1.250562,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.046484,0.008554,0.015564,0.610069,-71.295763,6.348994,0.506770,0.291330,-0.359410,0.518453,0.473455,0.188407,0.506130,0.611331,0.628690,0.506393,-0.159624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101613,1.252503,0.001703,0.000749,0.000000,0.122180,0.028062,0.010767,0.010003,0.364784,0.045988,0.158983,0.048938,0.052326,0.021384,0.072786,0.025075,0.007486,0.066153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003260,0.008462,
0.045898,0.008656,0.015564,0.585904,-71.351945,6.322486,0.512046,0.383634,-0.314173,0.508365,0.491414,0.213245,0.448845,0.566180,0.623741,0.483265,-0.133253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098953,1.247051,0.002994,0.000850,0.000000,0.157062,0.245026,0.115484,0.025558,0.528676,0.200107,0.162707,0.094479,0.117741,0.251733,0.206213,0.032208,0.100700,0.129572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011879,0.025644,
0.045801,0.009056,0.015564,0.558237,-71.371680,6.329438,0.535119,0.452919,-0.310211,0.479774,0.539339,0.255305,0.418973,0.565176,0.603582,0.450436,-0.123080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100969,1.259648,0.002992,0.001883,0.000000,0.190587,0.254883,0.121069,0.103104,0.588487,0.199747,0.198350,0.227859,0.210656,0.277839,0.205958,0.091251,0.170252,0.133828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015235,0.061328,
0.044824,0.009285,0.015175,0.531571,-71.349468,6.334819,0.555933,0.528574,-0.322109,0.484847,0.564442,0.278459,0.414484,0.552720,0.605581,0.475219,-0.084306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.105058,1.275545,0.004998,0.002059,0.001696,0.213483,0.279281,0.124278,0.133330,0.646495,0.209786,0.201479,0.247283,0.225629,0.277198,0.209286,0.092337,0.208600,0.206067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023688,0.090961,
0.045312,0.009464,0.014786,0.504511,-71.323936,6.322957,0.590919,0.614025,-0.274570,0.463899,0.595294,0.337344,0.393381,0.556144,0.617593,0.473080,-0.055168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.107924,1.287298,0.005613,0.002127,0.002335,0.231782,0.305704,0.133129,0.194304,0.708410,0.287053,0.214465,0.272603,0.323682,0.285727,0.211044,0.109365,0.208471,0.230915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026491,0.101543,
0.044531,0.009560,0.014397,0.474559,-71.346750,6.240257,0.589649,0.719579,-0.206250,0.459308,0.663608,0.428645,0.404685,0.557769,0.612469,0.459947,-0.022209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109641,1.292777,0.006377,0.002119,0.002779,0.250529,0.319006,0.378097,0.194917,0.792302,0.397553,0.213448,0.384539,0.483491,0.294119,0.211715,0.110846,0.214049,0.257051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027179,0.102366,
0.043555,0.009625,0.014008,0.445076,-71.343470,6.287203,0.576208,0.797417,-0.173131,0.428523,0.712219,0.480513,0.404056,0.562149,0.576162,0.438379,0.004116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110602,1.298390,0.007363,0.002102,0.003113,0.263890,0.319915,0.441898,0.208786,0.814349,0.409934,0.240166,0.418774,0.508638,0.293925,0.214017,0.189043,0.229300,0.266849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027244,0.102973,
0.043750,0.009812,0.013813,0.417244,-71.355672,6.317824,0.601310,0.896915,-0.152684,0.389401,0.761057,0.538010,0.398905,0.551960,0.544392,0.376771,0.032281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113752,1.306602,0.007499,0.002148,0.003131,0.271314,0.322263,0.465859,0.228458,0.856678,0.409805,0.277254,0.445494,0.535306,0.293079,0.215483,0.226298,0.340734,0.276048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029646,0.105353,
0.043262,0.010376,0.014591,0.387740,-71.373967,6.317001,0.585684,0.998675,-0.078479,0.358573,0.744303,0.558131,0.390958,0.596435,0.557757,0.321283,0.004885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121523,1.342710,0.007597,0.003008,0.004903,0.277701,0.328307,0.465813,0.244367,0.889025,0.490219,0.291067,0.461584,0.528860,0.292350,0.301300,0.238770,0.400030,0.319077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043003,0.178392,
