0.064453,0.039886,0.050584,0.561701,-68.225952,4.701664,-0.906687,-1.384648,-1.774775,0.989400,0.670058,0.706680,-0.704402,-0.552308,-0.103781,0.258094,0.141779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.845762,3.025783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.064551,0.039474,0.050389,0.535932,-68.264623,4.719443,-0.898396,-1.361107,-1.779707,0.973709,0.716732,0.717868,-0.669965,-0.542057,-0.080925,0.232872,0.130712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.834680,2.988712,0.000426,0.001795,0.000848,0.112322,0.168565,0.077495,0.036140,0.102613,0.021499,0.068396,0.203446,0.048770,0.150107,0.044683,0.099626,0.109937,0.048241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048303,0.161588,
0.064258,0.039712,0.050195,0.511728,-68.249537,4.803905,-0.889336,-1.390957,-1.802700,0.951240,0.752050,0.692680,-0.632876,-0.549148,-0.033408,0.237388,0.118773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852872,3.115407,0.001367,0.002121,0.001167,0.149998,0.184134,0.372218,0.052111,0.169893,0.101391,0.116469,0.248583,0.122463,0.214741,0.055653,0.225064,0.112700,0.069073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094996,0.583509,
0.062402,0.039189,0.050000,0.487976,-68.320660,4.848104,-0.869422,-1.348371,-1.788195,0.955631,0.768530,0.682080,-0.591288,-0.548555,0.009312,0.262485,0.088287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.824476,3.058976,0.008158,0.003085,0.001389,0.175628,0.355895,0.408197,0.097769,0.252702,0.122831,0.119443,0.253478,0.129750,0.270233,0.055680,0.281631,0.160339,0.145005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157316,0.641172,
0.061914,0.039387,0.050389,0.464624,-68.427075,4.832306,-0.852631,-1.293502,-1.770537,0.950813,0.740512,0.689166,-0.535715,-0.517272,0.087342,0.316645,0.082271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.806748,3.035711,0.008312,0.003247,0.002294,0.194327,0.567154,0.419516,0.116894,0.342168,0.146582,0.119926,0.291004,0.134675,0.345157,0.146494,0.421130,0.284544,0.145157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173104,0.650330,
0.061719,0.039597,0.050389,0.439988,-68.554858,4.871010,-0.859636,-1.214541,-1.747363,0.988578,0.742415,0.639460,-0.510604,-0.591403,0.133065,0.384669,0.086653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.855858,3.162280,0.008296,0.003404,0.002294,0.210976,0.761909,0.440843,0.123910,0.470263,0.177464,0.210700,0.290662,0.251672,0.350203,0.362033,0.446760,0.401145,0.148179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282171,0.851347,
0.060742,0.038740,0.050195,0.418749,-68.701908,4.943847,-0.807438,-1.128428,-1.751934,0.989238,0.731050,0.642337,-0.479621,-0.625820,0.159964,0.447984,0.106547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.829071,3.107847,0.009033,0.005005,0.002430,0.218888,0.945846,0.520071,0.249419,0.576838,0.179280,0.210722,0.297629,0.252750,0.358987,0.388437,0.447884,0.470165,0.177960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306258,0.892159,
0.060254,0.038419,0.050195,0.392615,-68.835158,4.972857,-0.770989,-1.100310,-1.794779,1.014128,0.702055,0.577387,-0.465108,-0.609546,0.193050,0.504795,0.134075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.814915,3.073030,0.009083,0.005126,0.002430,0.231121,1.051256,0.521931,0.283226,0.577369,0.262635,0.237029,0.328777,0.368341,0.355457,0.397879,0.451604,0.510687,0.219106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311655,0.908127,
0.058691,0.037174,0.048833,0.368132,-69.077415,4.966400,-0.730557,-1.024051,-1.746115,1.060736,0.696008,0.522484,-0.480403,-0.580469,0.236400,0.515118,0.142852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780118,2.995235,0.010759,0.007216,0.006331,0.237753,1.387461,0.526029,0.316707,0.632838,0.340468,0.308465,0.330417,0.422790,0.371637,0.421546,0.462512,0.507674,0.222725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343494,0.973157,
0.056641,0.036147,0.047860,0.343932,-69.137994,5.163185,-0.627547,-0.915283,-1.728551,1.027302,0.702344,0.480550,-0.427763,-0.591037,0.238948,0.558177,0.112836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.741444,2.906158,0.013117,0.008156,0.007393,0.241423,1.375359,0.953037,0.515389,0.739472,0.347525,0.348079,0.331073,0.443525,0.408877,0.423353,0.460768,0.520410,0.258435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375937,1.045157,
