0.023438,0.023923,0.035019,0.610116,-62.919084,9.654253,-0.112625,1.866105,-2.750786,-0.357933,0.763979,-0.275140,-0.124404,-0.913069,-0.328694,-0.100520,1.131839,0.000003,0.000003,0.000004,0.000004,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,1.596281,2.695444,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.023438,0.023955,0.034436,0.583568,-62.838451,9.585648,-0.068214,1.862281,-2.772360,-0.337418,0.718518,-0.289230,-0.167799,-0.928093,-0.331696,-0.121318,1.136341,0.000003,0.000003,0.000004,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,1.624706,2.863001,0.000000,0.000138,0.002544,0.115721,0.351471,0.299042,0.193583,0.016666,0.094040,0.089424,0.198159,0.061417,0.189153,0.065488,0.013083,0.090654,0.019624,0.000000,0.000001,0.000001,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123901,0.730365,
0.023438,0.023990,0.034436,0.556621,-62.740063,9.505962,-0.037733,1.857368,-2.772972,-0.289668,0.687109,-0.247326,-0.189737,-0.934551,-0.368456,-0.155880,1.132289,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,1.637629,2.967603,0.000000,0.000202,0.002544,0.160490,0.539990,0.446253,0.228954,0.026437,0.093938,0.222167,0.234852,0.195742,0.207411,0.069907,0.160080,0.171688,0.027085,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.133379,0.840400,
0.023535,0.024096,0.034436,0.529021,-62.610612,9.445948,0.021203,1.774567,-2.773033,-0.227709,0.653579,-0.291500,-0.196773,-0.892915,-0.361505,-0.176074,1.111666,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,1.615976,2.911771,0.000426,0.000488,0.002544,0.193074,0.750756,0.499773,0.331041,0.359883,0.093924,0.337402,0.267135,0.279010,0.207462,0.199032,0.164610,0.187054,0.093980,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.168786,0.892127,
0.023730,0.024242,0.034241,0.502384,-62.479929,9.387070,0.029610,1.732471,-2.754418,-0.181138,0.589320,-0.330084,-0.217579,-0.843038,-0.340160,-0.191388,1.081352,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.596650,2.845050,0.000932,0.000769,0.002639,0.215495,0.898606,0.539547,0.329668,0.394308,0.127411,0.378047,0.368277,0.323838,0.219667,0.291324,0.192755,0.192694,0.158334,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.190646,0.953593,
0.024219,0.024380,0.033852,0.474978,-62.370121,9.318564,0.030546,1.728961,-2.700143,-0.125371,0.504414,-0.380692,-0.261779,-0.776496,-0.290257,-0.206511,1.039158,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.587412,2.819447,0.002261,0.000932,0.003039,0.234102,0.969611,0.586235,0.329289,0.393414,0.269440,0.426952,0.492892,0.384670,0.277735,0.399599,0.292597,0.196795,0.233741,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.194870,0.964082,
0.024023,0.024568,0.034047,0.447757,-62.229325,9.233230,0.001813,1.702518,-2.638966,-0.041957,0.438224,-0.446038,-0.322964,-0.738118,-0.259598,-0.236792,1.018906,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.591121,2.859329,0.002478,0.001169,0.003226,0.248044,1.078058,0.651718,0.363791,0.401008,0.370825,0.525063,0.540206,0.464015,0.362568,0.420928,0.317987,0.223005,0.242227,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.195707,0.974569,
0.024219,0.024706,0.034047,0.419365,-62.099968,9.129886,-0.037098,1.699871,-2.559162,0.023129,0.380612,-0.498330,-0.364511,-0.706274,-0.244756,-0.289135,0.987973,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.587225,2.850002,0.002576,0.001245,0.003226,0.260042,1.140916,0.735280,0.412332,0.400093,0.490581,0.561291,0.563339,0.499390,0.384386,0.430471,0.321326,0.295840,0.264324,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.196340,0.976982,
0.024219,0.024669,0.034047,0.390915,-62.045379,9.049977,-0.113776,1.700738,-2.428224,0.103560,0.343936,-0.509995,-0.359893,-0.677828,-0.263542,-0.359142,0.921416,0.000003,0.000004,0.000005,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.576182,2.825844,0.002576,0.001279,0.003226,0.268602,1.126446,0.760366,0.541582,0.400471,0.718496,0.613728,0.561059,0.496758,0.387783,0.434643,0.336317,0.392722,0.367265,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.201660,0.986433,
0.024707,0.024541,0.034047,0.364549,-62.131732,8.921936,-0.102309,1.660275,-2.251256,0.171845,0.274083,-0.534226,-0.367369,-0.592663,-0.230559,-0.382229,0.900438,0.000003,0.000004,0.000004,0.000005,0.000004,0.000003,0.000003,0.000002,0.000002,0.000002,0.000002,0.000003,1.559504,2.780804,0.003226,0.001463,0.003226,0.271655,1.249580,0.857267,0.543908,0.422022,0.998554,0.634216,0.590605,0.496530,0.384599,0.535400,0.359835,0.390405,0.366629,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.212793,1.011603,
