0.031250,0.015813,0.019455,0.648167,-69.814343,6.246800,-0.207644,4.367993,1.253313,-0.303626,-1.110074,0.735828,0.271073,-0.568542,1.048743,-0.492795,0.623970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195967,1.500178,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.031250,0.016330,0.021206,0.619674,-69.847284,6.225635,-0.216321,4.330316,1.236192,-0.268234,-1.068669,0.721777,0.232875,-0.608138,1.009241,-0.465672,0.605291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201860,1.510336,0.000000,0.002255,0.007632,0.124196,0.143586,0.092257,0.037824,0.164231,0.074629,0.154271,0.180483,0.061251,0.166501,0.172594,0.172184,0.118229,0.081422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025688,0.044277,
0.031836,0.016484,0.021206,0.590573,-69.908115,6.189931,-0.203268,4.308159,1.230925,-0.260048,-1.067848,0.719905,0.241993,-0.599495,1.001069,-0.437430,0.608923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.203236,1.512781,0.002554,0.002318,0.007632,0.172793,0.294815,0.176693,0.069959,0.186091,0.076916,0.156503,0.180330,0.061365,0.173201,0.178584,0.173985,0.166132,0.083761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026070,0.044993,
0.033691,0.016549,0.020817,0.562316,-69.942646,6.119678,-0.129406,4.240713,1.154206,-0.171260,-0.951221,0.662734,0.187525,-0.514776,0.975806,-0.389421,0.599433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202044,1.510187,0.008352,0.002317,0.007905,0.204384,0.321085,0.342057,0.328487,0.336140,0.338100,0.408093,0.530195,0.253078,0.288440,0.416541,0.199970,0.257055,0.091878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026907,0.047091,
0.035352,0.017332,0.022957,0.535568,-69.971821,6.055640,-0.160322,4.158975,1.136079,-0.114235,-0.909530,0.664528,0.209199,-0.441120,0.935952,-0.411850,0.552510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.203336,1.510934,0.010678,0.003980,0.011987,0.225330,0.334338,0.422656,0.361803,0.468105,0.341997,0.461766,0.548530,0.253716,0.309426,0.518330,0.253679,0.283324,0.219025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027203,0.047045,
0.035059,0.017427,0.023346,0.508759,-69.946274,6.060812,-0.169285,4.029072,1.066447,-0.060620,-0.876741,0.578333,0.190147,-0.375122,0.930710,-0.405113,0.525677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210097,1.531341,0.010865,0.003965,0.011993,0.241645,0.363631,0.425586,0.365070,0.696736,0.439043,0.497530,0.555123,0.439593,0.316676,0.578451,0.252374,0.282921,0.240454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038844,0.098422,
0.036133,0.017449,0.023541,0.481407,-69.908664,6.177594,-0.157797,3.862948,1.027783,-0.019093,-0.817340,0.514198,0.198581,-0.330210,0.906250,-0.398295,0.511163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.211441,1.533614,0.011480,0.003958,0.011960,0.254913,0.411129,0.695476,0.367291,0.947196,0.454656,0.510019,0.589476,0.501192,0.320937,0.596286,0.263223,0.282368,0.242831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038797,0.098201,
0.037012,0.017910,0.024125,0.452800,-69.818075,6.261127,-0.148919,3.696534,0.991342,0.028029,-0.811743,0.444068,0.201826,-0.270116,0.847786,-0.397299,0.485224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230839,1.600531,0.011743,0.004266,0.012031,0.266437,0.584841,0.792355,0.368123,1.120386,0.464226,0.524874,0.587197,0.559958,0.321980,0.628908,0.342880,0.282068,0.256706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089746,0.300413,
0.037207,0.018732,0.024903,0.422699,-69.553855,6.304106,-0.174856,3.545666,0.889364,0.045216,-0.819481,0.372991,0.146683,-0.195138,0.822982,-0.354639,0.495441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.261970,1.735901,0.011678,0.005252,0.012206,0.276482,1.292453,0.813444,0.389027,1.218656,0.599721,0.519331,0.592076,0.606683,0.392184,0.676452,0.345380,0.325563,0.265926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155874,0.641290,
0.037305,0.019697,0.026848,0.393463,-69.255690,6.421534,-0.295176,3.360412,0.798737,0.083830,-0.764454,0.299913,0.095378,-0.135411,0.769991,-0.306267,0.479927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280632,1.836900,0.011635,0.006298,0.014132,0.281956,1.790040,0.954060,0.659011,1.353701,0.670634,0.520667,0.613273,0.645369,0.437101,0.693369,0.385635,0.370247,0.267023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168671,0.746628,
0.037793,0.020604,0.027626,0.367460,-69.021177,6.484132,-0.387852,3.186798,0.630507,0.049496,-0.776692,0.218073,0.036454,-0.045454,0.735010,-0.269041,0.451104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.349146,2.229118,0.011576,0.006946,0.014132,0.281247,1.996785,0.981227,0.762402,1.433646,0.913524,0.565772,0.622421,0.687321,0.486128,0.746048,0.390464,0.386685,0.280682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325637,1.793369,
0.038086,0.021599,0.029183,0.342212,-68.619035,6.552887,-0.500305,2.982528,0.429810,0.091551,-0.788898,0.150866,-0.035213,0.038136,0.720986,-0.234298,0.454253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384172,2.541045,0.011480,0.007584,0.014842,0.277555,2.534140,1.009944,0.883740,1.538043,1.161829,0.569211,0.631172,0.699024,0.547976,0.775820,0.383926,0.396121,0.282947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.344410,2.147112,
