0.021484,0.013706,0.019455,0.647975,-74.584602,6.170919,0.116930,0.330399,0.181188,1.483925,0.179535,-0.010274,-0.740426,-0.303208,0.264307,0.752041,0.506333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.168199,1.543033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.021387,0.013786,0.019650,0.620697,-74.575805,6.167755,0.089217,0.327587,0.149431,1.418813,0.196834,-0.012420,-0.691959,-0.322210,0.252813,0.740787,0.500927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.165330,1.531819,0.000426,0.000350,0.000848,0.118902,0.038344,0.013788,0.120800,0.012255,0.138425,0.283816,0.075405,0.009356,0.211262,0.082828,0.050100,0.049054,0.023567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012506,0.048879,
0.021973,0.014291,0.021012,0.593577,-74.512648,6.090354,0.066635,0.343986,0.118790,1.387816,0.184664,-0.028087,-0.658675,-0.327860,0.275652,0.744702,0.496724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.168826,1.532381,0.002611,0.002209,0.005952,0.163196,0.275950,0.336939,0.151756,0.073155,0.187228,0.307849,0.094450,0.068437,0.249909,0.085160,0.113782,0.052779,0.029077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020216,0.049068,
0.022070,0.014352,0.021401,0.566679,-74.470282,6.075317,0.030040,0.319430,0.100581,1.346884,0.217219,0.005860,-0.629604,-0.315363,0.288305,0.750129,0.495213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.168790,1.531546,0.002628,0.002209,0.006090,0.193528,0.322729,0.339708,0.211646,0.132194,0.197690,0.344580,0.169481,0.166697,0.271585,0.104097,0.125304,0.058522,0.029323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020218,0.049022,
0.021875,0.014497,0.021984,0.538799,-74.484546,6.081782,0.017460,0.296438,0.042511,1.295937,0.223437,0.032462,-0.548988,-0.277711,0.296130,0.740889,0.474693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170897,1.543495,0.002803,0.002256,0.006426,0.218376,0.333589,0.342683,0.213576,0.164362,0.306253,0.392543,0.170263,0.200935,0.423523,0.196689,0.128408,0.070793,0.091672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022149,0.073420,
0.024316,0.014366,0.021984,0.508049,-74.477622,6.078086,-0.021187,0.283466,-0.005201,1.232617,0.235147,0.061074,-0.496060,-0.281069,0.279607,0.754589,0.491752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167055,1.529317,0.010918,0.002372,0.006426,0.242776,0.332876,0.342100,0.257497,0.171263,0.351866,0.454380,0.174834,0.231267,0.460795,0.197667,0.150756,0.094252,0.122528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028137,0.096034,
0.025684,0.015160,0.023346,0.480082,-74.422328,6.101262,-0.042355,0.180358,-0.061968,1.218872,0.252009,0.133892,-0.435126,-0.325586,0.279056,0.751574,0.472919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.193159,1.557894,0.012123,0.004069,0.008345,0.256855,0.396318,0.362685,0.262623,0.470791,0.404815,0.450713,0.184645,0.379260,0.503087,0.280528,0.150831,0.095245,0.145612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117465,0.159758,
0.026367,0.014896,0.072374,0.449758,-74.465751,6.102764,-0.032549,0.190538,-0.049167,1.153340,0.245518,0.158536,-0.401550,-0.363562,0.291389,0.729025,0.420961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191950,1.553539,0.012252,0.004317,0.212974,0.270672,0.454957,0.363032,0.271885,0.476097,0.416190,0.499997,0.189302,0.385062,0.503999,0.323106,0.158985,0.136790,0.262725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117840,0.161284,
0.027246,0.015231,0.072957,0.419379,-74.459317,6.133955,0.006283,0.158292,-0.120100,1.074110,0.236781,0.188064,-0.364572,-0.356881,0.313346,0.712180,0.395893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194158,1.556442,0.012498,0.004469,0.212844,0.280633,0.454140,0.393102,0.337907,0.487242,0.485936,0.562924,0.196058,0.393534,0.504909,0.325656,0.182338,0.152732,0.276919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117788,0.161591,
0.028125,0.015186,0.072763,0.392297,-74.490131,6.141842,0.016180,0.136858,-0.111699,1.006404,0.244879,0.234329,-0.302070,-0.320872,0.339302,0.685152,0.345159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.197069,1.570886,0.012679,0.004489,0.212895,0.283387,0.481669,0.395341,0.343849,0.488626,0.492481,0.590328,0.196869,0.420933,0.531201,0.366817,0.208571,0.187224,0.338205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117830,0.172302,
0.029883,0.015307,0.073346,0.362185,-74.499645,6.107707,-0.020923,0.144906,-0.144617,0.919245,0.209392,0.226383,-0.242373,-0.308657,0.367278,0.661451,0.323571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196618,1.573135,0.014004,0.004480,0.212764,0.286598,0.485306,0.420058,0.370016,0.493053,0.493805,0.639986,0.259466,0.426932,0.545479,0.371243,0.232757,0.206288,0.340997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117956,0.172217,
0.029395,0.015147,0.073346,0.332517,-74.456777,6.140447,-0.037453,0.159903,-0.148108,0.851913,0.168578,0.254632,-0.183244,-0.280628,0.376715,0.639689,0.315402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194703,1.565359,0.014451,0.004589,0.212764,0.286189,0.512985,0.448279,0.370872,0.502930,0.491732,0.647826,0.318448,0.429025,0.552338,0.391220,0.232217,0.218197,0.338468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118711,0.176850,
0.030078,0.015154,0.072763,0.303891,-74.455540,6.099593,-0.086883,0.164785,-0.140654,0.808397,0.192495,0.280534,-0.129786,-0.227376,0.397088,0.669759,0.295159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195632,1.571599,0.014384,0.004587,0.212927,0.281803,0.512706,0.479765,0.410739,0.505030,0.497760,0.632971,0.335859,0.427887,0.547543,0.452247,0.239229,0.267481,0.338551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118572,0.178149,
