0.042969,0.009970,1.000000,0.666946,-77.667624,4.087449,-0.341009,0.736307,1.022301,0.530118,0.745936,0.747922,0.352075,-0.394754,-0.707861,0.114228,0.301750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.024027,1.070038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.044727,0.010211,0.950389,0.636076,-77.672292,4.084490,-0.328869,0.824374,1.112659,0.544977,0.674002,0.678510,0.338608,-0.347076,-0.662347,0.097078,0.295642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.024345,1.069528,0.007662,0.001048,0.216249,0.134560,0.020349,0.012899,0.052915,0.383877,0.393861,0.064767,0.313551,0.302562,0.058700,0.207824,0.198389,0.074754,0.026624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001388,0.002222,
0.045215,0.010620,0.900973,0.608618,-77.593411,4.060690,-0.312172,0.845440,1.109712,0.532655,0.626945,0.674265,0.316269,-0.348367,-0.551736,0.096689,0.327703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.027755,1.077220,0.007844,0.002020,0.297082,0.175316,0.345503,0.103864,0.087703,0.389978,0.394746,0.086286,0.365538,0.302154,0.111019,0.208196,0.511620,0.074684,0.143632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014853,0.033716,
0.049023,0.014621,0.862840,0.578822,-77.547047,4.015513,-0.276093,0.856314,1.131865,0.522210,0.557272,0.660317,0.302656,-0.355858,-0.565248,0.090720,0.329376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039851,1.098624,0.017889,0.017409,0.329140,0.210066,0.391577,0.217134,0.174192,0.389815,0.401592,0.097833,0.457460,0.304858,0.121948,0.212384,0.519079,0.077751,0.143515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053949,0.097643,
0.051367,0.015869,0.815953,0.547961,-77.527897,4.010790,-0.275465,0.881768,1.112414,0.511570,0.528296,0.670014,0.316627,-0.367669,-0.552488,0.114054,0.384160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052297,1.147929,0.019900,0.017918,0.370460,0.238295,0.394566,0.216545,0.173979,0.397690,0.415604,0.107490,0.462913,0.310523,0.141282,0.220627,0.518553,0.132238,0.273119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073891,0.230007,
0.051270,0.016376,0.766732,0.518877,-77.519238,4.020407,-0.243248,0.918816,1.085124,0.480884,0.509999,0.680561,0.324628,-0.387457,-0.514674,0.077708,0.341969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054807,1.158139,0.019946,0.017888,0.406393,0.256778,0.393303,0.223882,0.213932,0.416482,0.437944,0.168243,0.461178,0.316514,0.147459,0.239139,0.533212,0.206332,0.339660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073741,0.230854,
0.054004,0.016961,0.717121,0.489217,-77.467918,3.975982,-0.190608,0.938562,1.038360,0.459101,0.439951,0.659230,0.364246,-0.350318,-0.430794,0.116124,0.320069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055549,1.159852,0.022237,0.017860,0.434481,0.271784,0.435315,0.285770,0.296853,0.416723,0.489103,0.187554,0.522358,0.325504,0.231820,0.287841,0.620956,0.270957,0.355307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073502,0.230320,
0.056348,0.019053,0.672957,0.461590,-76.708752,3.875705,-0.244192,0.991067,1.073835,0.523103,0.441783,0.699343,0.285657,-0.367600,-0.387605,0.115651,0.317891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.074594,1.210128,0.023391,0.019311,0.448158,0.280264,3.291898,0.500364,0.398486,0.452544,0.511853,0.349421,0.523491,0.378998,0.415934,0.300105,0.630155,0.270968,0.355546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105322,0.303387,
0.055469,0.019269,0.623541,0.434359,-76.484223,3.994796,-0.192815,1.057273,1.072836,0.548386,0.438681,0.690445,0.283932,-0.330667,-0.325115,0.076057,0.294668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.089762,1.250692,0.024194,0.019232,0.463595,0.285400,3.371032,0.755159,0.446088,0.504327,0.511972,0.366872,0.521860,0.379841,0.415727,0.337600,0.656707,0.321437,0.370687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118027,0.334576,
0.054297,0.019051,0.573930,0.406562,-76.387317,4.061812,-0.184396,1.119945,1.153578,0.599772,0.439482,0.679007,0.304693,-0.292339,-0.270884,0.032386,0.243428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.091579,1.254958,0.025312,0.019361,0.473636,0.288450,3.363469,0.817323,0.444799,0.537346,0.614672,0.427653,0.522344,0.381379,0.428774,0.370098,0.667556,0.369086,0.431936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117278,0.332784,
