0.070312,0.040194,0.081712,0.666843,-73.580946,2.908726,-1.614188,2.264506,1.150406,-1.099263,-1.224962,-0.188801,0.824920,0.483743,0.056102,0.263111,0.556556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.397553,1.663954,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.070898,0.039577,0.081128,0.639520,-73.549591,2.934090,-1.570069,2.209629,1.115581,-1.028134,-1.150757,-0.125152,0.854444,0.440900,0.055020,0.273500,0.563509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385748,1.660029,0.002554,0.002691,0.002544,0.119096,0.136671,0.110558,0.192307,0.239201,0.151799,0.310046,0.323450,0.277440,0.128695,0.186747,0.004716,0.045281,0.030307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051456,0.017107,
0.071777,0.039219,0.080739,0.609813,-73.584931,2.934608,-1.521624,2.199427,1.080526,-1.000085,-1.091917,-0.076653,0.916136,0.430181,0.026020,0.255069,0.577458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.371158,1.643990,0.004491,0.003038,0.002982,0.171254,0.211246,0.110462,0.278027,0.240988,0.209643,0.327240,0.402081,0.339839,0.291944,0.190103,0.126247,0.094273,0.066495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079673,0.071096,
0.069336,0.037864,0.126654,0.580585,-73.602617,2.966682,-1.441662,2.205830,1.099596,-0.929731,-1.048813,-0.037591,0.928713,0.435482,-0.022724,0.229207,0.578410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.354012,1.620301,0.011856,0.006441,0.200381,0.205490,0.224560,0.173457,0.428929,0.244310,0.231355,0.432637,0.430698,0.368402,0.293159,0.192979,0.241141,0.145532,0.066325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105015,0.121536,
0.069141,0.037734,0.126265,0.550876,-73.633735,3.032006,-1.368640,2.151951,1.110426,-0.847325,-1.026563,0.024700,0.992490,0.435690,-0.031813,0.223123,0.588922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.342274,1.622672,0.011871,0.006419,0.200476,0.232101,0.259762,0.321860,0.509998,0.329424,0.238442,0.536896,0.432513,0.436583,0.387278,0.193033,0.241425,0.146528,0.077710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112356,0.122820,
0.068652,0.036220,0.172179,0.522648,-73.642995,3.094313,-1.312501,2.092725,1.105061,-0.784636,-0.920046,0.115934,1.018512,0.428235,-0.028529,0.235805,0.555892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.327031,1.605386,0.012013,0.008791,0.275960,0.249926,0.261013,0.402484,0.540747,0.402287,0.238689,0.575620,0.600313,0.556594,0.392593,0.193911,0.243040,0.159814,0.170016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123909,0.139049,
0.067090,0.035153,0.168872,0.494443,-73.688369,3.214066,-1.251204,2.029417,1.108640,-0.714772,-0.867283,0.156649,1.030788,0.418745,-0.062524,0.193480,0.569299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320944,1.625984,0.013620,0.009511,0.277417,0.263522,0.318771,0.624515,0.571674,0.465012,0.239876,0.616534,0.617327,0.562564,0.390179,0.195599,0.274357,0.239303,0.179829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123284,0.172652,
0.064551,0.033669,0.214786,0.464731,-73.757717,3.296245,-1.155872,2.007135,1.102792,-0.673151,-0.818581,0.181116,1.012050,0.396973,-0.098883,0.188813,0.591511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.310745,1.624964,0.017077,0.010830,0.330168,0.275632,0.422005,0.684213,0.655957,0.463889,0.240212,0.617270,0.625555,0.557627,0.408197,0.210796,0.302923,0.238809,0.202847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124950,0.172485,
0.063281,0.033403,0.214202,0.435064,-73.943180,3.326102,-1.125895,1.965538,1.073976,-0.677907,-0.789235,0.219306,1.003668,0.341569,-0.133328,0.185297,0.622813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299052,1.622441,0.017539,0.010731,0.330413,0.284082,0.875246,0.679664,0.647978,0.476085,0.265959,0.620891,0.619541,0.557140,0.413639,0.305191,0.321914,0.238206,0.239947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127202,0.172265,
0.060645,0.031778,0.260117,0.404973,-74.019232,3.443414,-1.107044,1.881769,1.069417,-0.595588,-0.739175,0.243215,1.042828,0.308989,-0.163010,0.185628,0.617300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.284298,1.607106,0.020066,0.011971,0.370217,0.289754,0.906010,0.790884,0.638919,0.556684,0.265391,0.666998,0.622752,0.549319,0.431548,0.322560,0.330338,0.238319,0.242657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131945,0.181301,
