0.238281,0.155869,0.396887,0.653086,-70.796558,0.906070,1.740551,0.053665,-0.486412,1.885855,0.677470,1.044533,0.437721,0.777238,0.626067,0.135726,0.033981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.135835,1.416777,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.232324,0.152612,0.395136,0.625890,-70.803328,0.923199,1.748139,0.121455,-0.493146,1.845195,0.606011,0.998375,0.426310,0.753761,0.648413,0.171726,0.027827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.134743,1.410629,0.025966,0.014197,0.007632,0.118546,0.029509,0.074664,0.033075,0.295487,0.029354,0.177232,0.311480,0.201202,0.049740,0.102333,0.097405,0.156920,0.026823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004761,0.026796,
0.226172,0.146980,0.382101,0.598259,-70.830069,1.042947,1.719232,0.147027,-0.538308,1.783197,0.565895,0.974498,0.418779,0.697044,0.614934,0.209716,0.086127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137988,1.415189,0.036333,0.027705,0.056929,0.164486,0.118723,0.523380,0.131943,0.310274,0.197498,0.315279,0.349089,0.221607,0.058135,0.262543,0.179670,0.222059,0.256934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015160,0.034194,
0.217871,0.140094,0.363619,0.568388,-70.937151,1.198060,1.675743,0.145603,-0.591491,1.677732,0.519474,0.954371,0.425842,0.666282,0.619465,0.241887,0.116996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133914,1.401338,0.049277,0.039318,0.095837,0.201824,0.474113,0.829822,0.226913,0.310764,0.295340,0.537662,0.390445,0.232351,0.067788,0.286312,0.181031,0.253406,0.284430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023722,0.069067,
0.207715,0.132665,0.393774,0.538991,-71.078370,1.395317,1.594330,0.135760,-0.596392,1.600909,0.495735,0.960007,0.450673,0.676096,0.622990,0.273370,0.143714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133562,1.399209,0.063036,0.048582,0.168728,0.228415,0.750991,1.145732,0.408499,0.316584,0.294367,0.607649,0.394530,0.235810,0.129999,0.293228,0.181810,0.276337,0.300046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023743,0.069215,
0.199902,0.126544,0.377821,0.510114,-71.116234,1.569265,1.497667,0.201946,-0.645807,1.488934,0.491647,0.903620,0.439334,0.624591,0.599816,0.306103,0.142004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144942,1.446909,0.068232,0.052802,0.182224,0.247845,0.754908,1.310496,0.562258,0.415438,0.349539,0.737328,0.393047,0.326320,0.140131,0.354916,0.207643,0.296156,0.300763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055460,0.222927,
0.191016,0.120508,0.361868,0.480368,-71.151616,1.739347,1.388245,0.262385,-0.679787,1.370794,0.469797,0.829540,0.459808,0.591292,0.594126,0.337951,0.158603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.148047,1.454731,0.073986,0.055913,0.193476,0.264072,0.755679,1.428788,0.700336,0.473360,0.365080,0.845609,0.394254,0.435746,0.165937,0.369956,0.208404,0.310045,0.303491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056590,0.224472,
0.182422,0.115292,0.349222,0.450486,-71.111887,1.788105,1.253503,0.356322,-0.739364,1.333828,0.557325,0.838765,0.473360,0.552913,0.578360,0.334112,0.134019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.151968,1.460274,0.077877,0.057222,0.198961,0.276364,0.793254,1.416102,0.860513,0.593730,0.421522,0.838414,0.580819,0.442106,0.174431,0.388047,0.217136,0.312988,0.331235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058299,0.224835,
0.173535,0.109233,0.334825,0.422944,-71.102120,1.920155,1.136060,0.457517,-0.808386,1.221085,0.596055,0.770637,0.432512,0.550712,0.588792,0.332776,0.157635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.165726,1.470110,0.081071,0.058992,0.205308,0.282187,0.798263,1.450417,0.942415,0.697014,0.482989,0.905523,0.612501,0.505577,0.255030,0.386891,0.224079,0.313887,0.339982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080941,0.227009,
0.164648,0.102961,0.320039,0.394279,-70.831136,2.212091,0.950689,0.694950,-0.820059,1.084515,0.573309,0.687855,0.448280,0.461519,0.572019,0.310499,0.119534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167865,1.466324,0.083200,0.060353,0.210879,0.286439,1.482581,1.769440,1.147572,1.168403,0.477861,0.996381,0.617482,0.583494,0.264441,0.510320,0.233038,0.341662,0.390629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080687,0.228494,
