0.046875,0.045329,0.042802,0.659018,-68.231483,7.034869,-1.914945,-1.573249,-1.214776,1.289758,-0.312922,1.208556,-0.180502,-3.128547,-1.692445,-0.679996,1.350366,0.000001,0.000002,0.000004,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.219494,150.498298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,
0.046875,0.045287,0.042802,0.630901,-68.171836,7.045604,-1.904986,-1.550003,-1.236428,1.327165,-0.314401,1.256995,-0.170902,-3.107332,-1.658416,-0.688345,1.265488,0.000001,0.000002,0.000004,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.187891,146.652436,0.000000,0.000184,0.000000,0.122560,0.259996,0.046790,0.043409,0.101325,0.094378,0.163053,0.006448,0.211142,0.041845,0.092475,0.148330,0.036395,0.369976,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137754,16.763723,
0.046777,0.044800,0.042802,0.602616,-68.137772,6.990814,-1.834089,-1.472185,-1.272847,1.351013,-0.297474,1.276491,-0.138271,-2.990749,-1.618526,-0.725196,1.186816,0.000001,0.000002,0.000004,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.102479,139.377632,0.000426,0.002120,0.000000,0.169208,0.292542,0.245768,0.309796,0.348864,0.180365,0.188701,0.074404,0.223415,0.146136,0.511708,0.222528,0.162820,0.491043,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390113,35.079900,
0.047168,0.044797,0.042802,0.572559,-68.084591,6.959393,-1.828133,-1.396341,-1.304788,1.362855,-0.312826,1.286962,-0.124997,-2.937631,-1.580997,-0.747387,1.122870,0.000001,0.000002,0.000004,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.046937,132.853879,0.001777,0.002119,0.000000,0.205925,0.359651,0.276391,0.309329,0.464404,0.219558,0.191890,0.102412,0.224888,0.153565,0.548466,0.265952,0.184013,0.545800,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444749,43.521605,
0.046777,0.044037,0.042802,0.543315,-68.105903,6.938303,-1.784918,-1.286151,-1.332882,1.363369,-0.334986,1.221788,-0.097369,-2.884431,-1.543886,-0.758769,1.005874,0.000001,0.000002,0.000004,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.920948,125.480364,0.002507,0.003826,0.000000,0.231512,0.379789,0.285761,0.351661,0.638261,0.241131,0.191708,0.140795,0.376165,0.187131,0.578166,0.297703,0.186515,0.710452,0.000000,0.000001,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675214,51.642357,
0.046875,0.043550,0.042802,0.514385,-68.171294,6.933774,-1.717166,-1.214800,-1.368995,1.328770,-0.292607,1.177678,-0.062252,-2.799739,-1.536035,-0.711081,0.946310,0.000001,0.000002,0.000003,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.819812,118.198508,0.002547,0.004230,0.000000,0.250609,0.491841,0.284911,0.439617,0.680541,0.272751,0.254144,0.236256,0.423834,0.229369,0.655140,0.295745,0.292418,0.728775,0.000000,0.000001,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768030,57.533139,
0.046582,0.042805,0.042802,0.486943,-68.254285,6.958427,-1.662487,-1.114582,-1.406444,1.331770,-0.228285,1.174430,-0.069848,-2.766043,-1.531027,-0.677122,0.838013,0.000001,0.000002,0.000003,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.705670,110.872093,0.002849,0.005078,0.000000,0.263012,0.618676,0.312581,0.477955,0.762967,0.299146,0.254020,0.363062,0.423834,0.235591,0.654693,0.293897,0.330955,0.816352,0.000000,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863810,62.101768,
0.045996,0.042254,0.042802,0.456495,-68.356212,6.989105,-1.605445,-1.040413,-1.430123,1.321624,-0.152633,1.043114,-0.056795,-2.663546,-1.507845,-0.671534,0.787127,0.000001,0.000002,0.000003,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.604176,103.631789,0.003781,0.005365,0.000000,0.276245,0.758620,0.346813,0.511333,0.786512,0.301769,0.259490,0.477230,0.705907,0.236330,0.744258,0.298499,0.331802,0.814547,0.000000,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915197,65.412813,
0.045898,0.041454,0.042802,0.426890,-68.493434,6.999052,-1.591309,-1.028716,-1.475834,1.314350,-0.037864,0.987322,-0.063414,-2.558112,-1.430892,-0.641613,0.732361,0.000001,0.000002,0.000003,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.505186,96.288435,0.003782,0.006001,0.000000,0.284556,0.948179,0.350813,0.506466,0.780215,0.333282,0.262304,0.664245,0.734156,0.241499,0.816746,0.416177,0.355802,0.811653,0.000000,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949708,67.934479,
0.046094,0.041089,0.042802,0.395973,-68.596937,6.991736,-1.588650,-0.981773,-1.459467,1.274424,0.036109,0.977961,-0.046239,-2.469711,-1.383916,-0.627000,0.640320,0.000000,0.000002,0.000003,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.414491,89.037043,0.003926,0.005976,0.000000,0.291171,1.023895,0.351515,0.504897,0.774261,0.353145,0.317892,0.710280,0.732467,0.244754,0.845399,0.436531,0.359904,0.840224,0.000000,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.963672,69.483599,
