0.031250,0.008418,1.000000,0.707320,-77.404083,5.310247,0.065821,1.661401,0.775995,1.429716,0.752581,0.935902,0.373946,0.782379,0.591869,0.308720,0.239816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214881,1.726375,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.030176,0.008590,0.950778,0.677035,-77.174959,5.390423,0.122680,1.747153,0.813173,1.280122,0.726445,0.941263,0.368587,0.726362,0.570907,0.274413,0.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215353,1.728603,0.004682,0.000749,0.214553,0.132008,0.998728,0.349481,0.247841,0.373785,0.162056,0.652065,0.113926,0.023371,0.023359,0.244173,0.091370,0.149538,0.051240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002056,0.009714,
0.029395,0.008882,0.901751,0.646639,-76.868782,5.481667,0.173456,1.866578,0.805132,1.098726,0.688202,0.945042,0.364116,0.642139,0.560513,0.257393,0.281272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209327,1.704341,0.005643,0.001442,0.294748,0.182041,1.624283,0.515451,0.323478,0.624672,0.167596,0.998049,0.196895,0.027873,0.029625,0.430069,0.099826,0.163394,0.136702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026455,0.106711,
0.029297,0.009122,0.852724,0.615153,-76.524809,5.550301,0.216669,1.987896,0.810370,0.932611,0.662967,0.927191,0.388660,0.556252,0.556615,0.247184,0.295586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209632,1.700413,0.005627,0.001718,0.350588,0.219439,2.125577,0.575900,0.361683,0.787449,0.168239,1.187613,0.218215,0.084600,0.113167,0.548659,0.100048,0.166223,0.146265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026552,0.107272,
0.029883,0.009684,0.803891,0.585367,-76.049328,5.648924,0.190234,2.155519,0.832841,0.754683,0.586606,0.891862,0.410453,0.487794,0.541466,0.231422,0.335960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.207952,1.687673,0.006362,0.002858,0.392220,0.243967,2.824443,0.684919,0.389958,1.021993,0.190666,1.354635,0.380421,0.173946,0.145562,0.599257,0.115334,0.174386,0.218772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027221,0.118024,
0.030273,0.010513,0.757588,0.553921,-75.493662,5.742198,0.142061,2.323680,0.850964,0.579742,0.487443,0.843399,0.441210,0.426348,0.511131,0.183646,0.376805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215995,1.701953,0.006666,0.004375,0.420014,0.265780,3.512609,0.755801,0.456230,1.189778,0.201329,1.476596,0.546476,0.265731,0.192139,0.628207,0.166516,0.257666,0.267780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045624,0.137513,
0.030762,0.011310,0.711089,0.523065,-74.905171,5.861658,0.094566,2.482881,0.859641,0.415684,0.366507,0.796311,0.478731,0.373980,0.465405,0.153898,0.414685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232102,1.737506,0.007066,0.005279,0.441529,0.281535,4.082891,0.859753,0.508181,1.298560,0.201650,1.553330,0.715816,0.322537,0.242113,0.639890,0.245095,0.275253,0.297642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083514,0.211332,
0.030957,0.012197,0.664591,0.490096,-74.281761,6.027369,0.007778,2.595605,0.882507,0.264331,0.243015,0.726309,0.500403,0.298199,0.450933,0.122306,0.447427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263551,1.828001,0.007130,0.006139,0.457339,0.296251,4.575856,1.038351,0.637454,1.320032,0.216268,1.594091,0.840709,0.421416,0.250999,0.675778,0.245745,0.291455,0.312263,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157110,0.445249,
0.031250,0.013048,0.615953,0.459165,-73.660681,6.227734,-0.083099,2.710779,0.889233,0.107742,0.113612,0.667006,0.518883,0.211909,0.419262,0.120150,0.480700,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.302930,1.944250,0.007256,0.006709,0.470616,0.304146,4.938534,1.246424,0.743446,1.333914,0.214938,1.625434,0.945024,0.468565,0.254588,0.717349,0.265559,0.290225,0.323615,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.224306,0.656794,
0.030957,0.013971,0.567510,0.428783,-73.058100,6.405994,-0.183373,2.849707,0.895075,-0.061028,-0.033532,0.591105,0.532410,0.141743,0.383928,0.113555,0.487707,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340251,2.053004,0.007367,0.007256,0.478392,0.308163,5.174619,1.352859,0.844919,1.361790,0.213363,1.654388,1.056601,0.536836,0.253714,0.726688,0.286435,0.287350,0.319819,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.264964,0.780201,
