0.039062,0.036566,0.035019,0.701219,-68.371619,6.970022,0.539917,-0.021663,-3.832490,0.644010,-1.117804,0.364052,2.891761,-0.258680,-0.121447,-0.872205,-2.292424,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000002,2.979288,31.979958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.038867,0.036571,0.035019,0.670812,-68.336074,6.967548,0.507158,0.010187,-3.817639,0.595024,-1.106348,0.387209,2.876922,-0.259998,-0.108914,-0.882148,-2.281966,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000002,2.988826,33.531135,0.000851,0.000025,0.000000,0.132542,0.154938,0.010782,0.142795,0.138830,0.064738,0.213525,0.049938,0.100941,0.064678,0.005744,0.054630,0.043341,0.045586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041575,6.761422,
0.038770,0.036590,0.035019,0.639884,-68.299139,6.986355,0.448664,0.032233,-3.805387,0.536498,-1.107514,0.389312,2.851958,-0.259458,-0.061213,-0.860360,-2.269279,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.005170,41.059831,0.000932,0.000084,0.000000,0.184014,0.217484,0.083244,0.285600,0.164633,0.081725,0.323943,0.050462,0.100875,0.123627,0.006320,0.212183,0.106450,0.069790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080572,33.155754,
0.038770,0.036609,0.035019,0.609162,-68.213227,6.966035,0.431439,0.071599,-3.788588,0.481468,-1.126122,0.412935,2.846778,-0.237170,-0.069764,-0.857984,-2.242041,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.016044,43.443763,0.000932,0.000115,0.000000,0.219147,0.418430,0.124250,0.289932,0.228701,0.105500,0.388129,0.097510,0.139947,0.124021,0.097535,0.217810,0.106689,0.133064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090420,34.117326,
0.038770,0.036563,0.035019,0.577458,-68.126032,6.944184,0.355439,0.086587,-3.742596,0.411896,-1.145578,0.392765,2.827686,-0.197232,-0.068411,-0.826493,-2.233427,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.027045,43.672528,0.000932,0.000241,0.000000,0.247559,0.540294,0.155999,0.421089,0.231898,0.217443,0.469033,0.127971,0.171132,0.143488,0.195196,0.217568,0.171257,0.135086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.098318,34.054974,
0.038672,0.036549,0.035019,0.546143,-68.036262,6.904774,0.313895,0.028193,-3.715482,0.380429,-1.170528,0.412397,2.761017,-0.147558,-0.092414,-0.794774,-2.229661,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.041168,45.745075,0.000996,0.000249,0.000000,0.268639,0.633197,0.227618,0.441340,0.362223,0.237434,0.473495,0.163764,0.188365,0.310641,0.280855,0.246635,0.213413,0.134437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.110034,34.538211,
0.038574,0.036540,0.035019,0.515411,-67.937055,6.896453,0.242959,-0.007424,-3.687887,0.343516,-1.165510,0.439046,2.705726,-0.135706,-0.090571,-0.752614,-2.209622,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.049921,46.896097,0.001047,0.000252,0.000000,0.283865,0.722079,0.228121,0.508252,0.398572,0.253744,0.480237,0.166812,0.215402,0.374332,0.280917,0.246549,0.269792,0.152274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.111713,34.443756,
0.038477,0.036541,0.035019,0.485626,-67.827175,6.853407,0.162958,-0.002003,-3.642156,0.273582,-1.169525,0.447717,2.687509,-0.100228,-0.096741,-0.737822,-2.200527,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.055660,47.722251,0.001087,0.000252,0.000000,0.293882,0.809504,0.284452,0.576551,0.399079,0.301487,0.530587,0.166582,0.215699,0.373700,0.306763,0.248778,0.270937,0.152489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.110882,34.273814,
0.038379,0.036552,0.035019,0.453791,-67.738472,6.849066,0.112929,-0.009301,-3.600656,0.214193,-1.182104,0.451184,2.669664,-0.065332,-0.125851,-0.735809,-2.163267,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.069911,50.967443,0.001118,0.000257,0.000000,0.303144,0.841550,0.283299,0.585020,0.400703,0.328360,0.551849,0.171625,0.214882,0.372038,0.325856,0.281831,0.270079,0.206840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.118224,35.673729,
0.038281,0.036531,0.035019,0.422375,-67.653060,6.826924,-0.001796,-0.005491,-3.576734,0.167539,-1.204862,0.454167,2.632723,-0.043885,-0.134188,-0.734973,-2.147564,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000003,0.000003,3.090314,52.436162,0.001139,0.000272,0.000000,0.308385,0.859451,0.290202,0.703100,0.400930,0.328026,0.552981,0.190705,0.214064,0.384619,0.326540,0.284036,0.269681,0.208354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.134864,35.465842,
