0.087891,0.022687,0.042802,0.526108,-65.200801,6.941270,-1.384715,2.733841,-0.126396,-0.012339,-0.922637,1.727777,1.095427,0.181814,1.211532,-0.611393,0.991626,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.140869,1.342390,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.084570,0.022539,0.042218,0.502812,-65.267497,6.942321,-1.347834,2.704205,-0.143749,0.012212,-0.912489,1.715879,1.066517,0.197915,1.211192,-0.614224,0.975978,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.145021,1.350345,0.014473,0.000643,0.002544,0.101543,0.290720,0.004582,0.160761,0.129178,0.075640,0.107011,0.044235,0.051864,0.126014,0.070180,0.001483,0.012342,0.068207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018098,0.034673,
0.081543,0.022130,0.041440,0.479694,-65.402321,6.966724,-1.265329,2.670138,-0.169619,0.040206,-0.866220,1.688789,1.007740,0.192147,1.246543,-0.563853,0.920000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.146594,1.352247,0.019065,0.001864,0.004132,0.139242,0.641800,0.106228,0.386124,0.191623,0.132438,0.158009,0.204191,0.126444,0.279502,0.075783,0.154177,0.220558,0.249877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019014,0.035223,
0.078223,0.021725,0.040661,0.458233,-65.562978,7.007630,-1.194721,2.629988,-0.186344,0.046557,-0.816253,1.714201,1.015523,0.189172,1.261460,-0.565722,0.908770,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.150678,1.363400,0.023039,0.002479,0.005144,0.161701,0.915184,0.202469,0.476400,0.249463,0.146318,0.158321,0.288951,0.173894,0.283967,0.077283,0.164176,0.221111,0.251448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025131,0.058173,
0.075098,0.021352,0.039883,0.437205,-65.757651,7.075692,-1.110414,2.571641,-0.183407,0.055874,-0.782917,1.696363,0.991224,0.188634,1.265121,-0.550417,0.902485,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.165542,1.407782,0.025611,0.002841,0.005885,0.178029,1.190211,0.346377,0.574428,0.338816,0.148071,0.160055,0.312273,0.189210,0.296601,0.077370,0.163838,0.227910,0.250868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067363,0.197345,
0.071777,0.020978,0.039105,0.414562,-65.928324,7.128880,-1.043827,2.523998,-0.184334,0.090904,-0.741134,1.681750,1.000681,0.206099,1.287552,-0.543376,0.836417,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.164457,1.410341,0.027936,0.003118,0.006450,0.193415,1.334158,0.399285,0.614558,0.377448,0.147769,0.210129,0.344977,0.197331,0.302724,0.107442,0.184388,0.228092,0.366181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067924,0.196811,
0.068555,0.020527,0.038327,0.394861,-66.084701,7.169044,-0.969862,2.454535,-0.253489,0.107777,-0.727288,1.643063,0.982293,0.219090,1.302671,-0.512607,0.792558,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.163007,1.406842,0.029562,0.003473,0.006881,0.200970,1.420234,0.418340,0.656658,0.452760,0.323558,0.214661,0.342966,0.252618,0.307542,0.118824,0.189850,0.256569,0.396262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068718,0.198603,
0.065234,0.020376,0.037743,0.372270,-66.135159,7.231170,-0.906539,2.451528,-0.301788,0.130306,-0.720554,1.583740,0.960850,0.197132,1.275867,-0.495925,0.737304,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.163610,1.406663,0.030903,0.003441,0.006971,0.210132,1.405787,0.469084,0.674422,0.451091,0.369779,0.224300,0.340376,0.347318,0.313793,0.157849,0.233622,0.260422,0.439354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068573,0.198662,
0.063477,0.021044,0.039494,0.348792,-66.156509,7.209610,-0.858687,2.489566,-0.328653,0.129319,-0.794749,1.507050,0.948239,0.170565,1.227283,-0.491044,0.734859,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.174897,1.434706,0.030562,0.004837,0.011161,0.217726,1.394633,0.491298,0.672747,0.502446,0.375533,0.224968,0.500436,0.458567,0.313199,0.197842,0.325083,0.259124,0.438066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081300,0.225395,
0.063477,0.022690,0.042996,0.327455,-66.036613,7.164784,-0.867888,2.568071,-0.402436,0.134060,-0.840396,1.468211,0.903210,0.135497,1.182891,-0.473194,0.716594,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.182887,1.453773,0.030562,0.008961,0.019513,0.220200,1.564384,0.551006,0.681085,0.638673,0.463265,0.222922,0.549272,0.470954,0.351230,0.248431,0.380156,0.262493,0.434582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085315,0.232788,
