0.003906,0.009388,1.000000,0.678284,-76.116871,4.469324,-0.076190,2.665118,2.507217,0.836519,-0.519849,1.030794,0.608054,-0.559935,-0.171234,0.498409,0.132578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194202,1.630910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.005176,0.009692,0.950389,0.648921,-76.164900,4.447464,-0.079741,2.630253,2.421571,0.789925,-0.488009,1.028776,0.641446,-0.525698,-0.208444,0.482518,0.129907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186963,1.608516,0.005534,0.001327,0.216249,0.127991,0.209355,0.095288,0.015480,0.151975,0.373325,0.203099,0.138786,0.008795,0.145551,0.149236,0.162194,0.069268,0.011642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031555,0.097613,
0.006445,0.009736,0.950389,0.619956,-76.147739,4.425713,-0.067420,2.601913,2.364527,0.757580,-0.506857,1.005717,0.638906,-0.496048,-0.167448,0.447358,0.103188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.182313,1.593923,0.007617,0.001330,0.216249,0.174988,0.225995,0.130836,0.056672,0.190736,0.437522,0.241066,0.164960,0.100436,0.146551,0.192209,0.247570,0.164829,0.116433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036594,0.113671,
0.008496,0.010389,0.901167,0.591428,-76.146417,4.405409,-0.088329,2.549845,2.301891,0.749871,-0.478402,0.973886,0.635012,-0.500392,-0.134458,0.442403,0.097496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.182288,1.594610,0.011292,0.003068,0.296501,0.206775,0.226249,0.152248,0.109019,0.285146,0.498090,0.240884,0.204590,0.166558,0.148343,0.194571,0.285866,0.164709,0.117634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036586,0.113934,
0.010840,0.010192,0.901167,0.560874,-76.191741,4.407628,-0.110197,2.510704,2.212260,0.723315,-0.463293,0.958901,0.670817,-0.486372,-0.137638,0.442488,0.124014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.175908,1.574862,0.014504,0.003247,0.296501,0.234918,0.295873,0.153482,0.142969,0.318422,0.603263,0.258500,0.211995,0.174076,0.210789,0.199807,0.286610,0.164739,0.170468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044270,0.137684,
0.013867,0.010129,0.901167,0.530604,-76.256270,4.387688,-0.129491,2.464285,2.149440,0.700751,-0.425547,0.970807,0.682973,-0.462460,-0.139616,0.445807,0.168929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.171545,1.561077,0.018507,0.003274,0.296501,0.255905,0.396225,0.169266,0.161867,0.357766,0.633916,0.267184,0.260273,0.186300,0.213808,0.217413,0.286972,0.166491,0.261071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046497,0.144990,
0.016016,0.010085,0.901167,0.500994,-76.332132,4.400837,-0.105368,2.429120,2.135177,0.702047,-0.388203,0.947291,0.682344,-0.417743,-0.168755,0.423809,0.201781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167364,1.546980,0.019683,0.003289,0.296501,0.270925,0.495167,0.184615,0.199573,0.370631,0.628895,0.267901,0.295290,0.205896,0.214046,0.276666,0.316745,0.186008,0.293728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048007,0.151093,
0.016309,0.010361,0.851556,0.471749,-76.378088,4.383354,-0.090413,2.392923,2.075767,0.742203,-0.349479,0.885783,0.674663,-0.393001,-0.179176,0.441693,0.202071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163543,1.533187,0.019544,0.003447,0.353369,0.281568,0.515299,0.193638,0.212018,0.381020,0.646811,0.336464,0.324794,0.322493,0.219266,0.284849,0.320066,0.208193,0.293663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048754,0.155333,
0.016602,0.010338,0.851556,0.444636,-76.479867,4.381928,-0.042692,2.363771,2.017373,0.716803,-0.352683,0.860874,0.713273,-0.311986,-0.147246,0.441741,0.202574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163980,1.536229,0.019399,0.003455,0.353369,0.286441,0.639672,0.193104,0.299293,0.381383,0.657847,0.347383,0.326769,0.329495,0.266941,0.422842,0.349745,0.208206,0.293552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049065,0.157794,
0.019922,0.010555,0.801946,0.413761,-76.562832,4.383775,0.011250,2.330793,1.973641,0.743975,-0.309546,0.822827,0.708398,-0.302732,-0.150206,0.437966,0.229502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166909,1.549170,0.022394,0.003524,0.396112,0.292801,0.692624,0.194105,0.375831,0.382415,0.652883,0.375778,0.357365,0.350915,0.269694,0.419325,0.350185,0.207828,0.310128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052416,0.174731,
0.021582,0.010516,0.801946,0.384739,-76.638480,4.390325,0.048575,2.261580,1.890540,0.739292,-0.224426,0.804572,0.719291,-0.284082,-0.156632,0.452508,0.218599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.165510,1.544735,0.022376,0.003541,0.396112,0.293907,0.721793,0.199029,0.401487,0.437013,0.684678,0.375178,0.479138,0.349113,0.269821,0.415750,0.351689,0.221288,0.317098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052041,0.173723,
0.022266,0.010517,0.801946,0.354685,-76.702285,4.411829,0.088030,2.176202,1.803509,0.712180,-0.205561,0.757887,0.684175,-0.262616,-0.129469,0.465470,0.226591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164884,1.543981,0.022031,0.003541,0.396112,0.293085,0.729229,0.227588,0.425351,0.510461,0.710885,0.386592,0.474541,0.377052,0.322561,0.412020,0.370014,0.230978,0.316844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051767,0.173380,
0.023340,0.011172,0.753113,0.325121,-76.782664,4.424590,0.088391,2.077726,1.689226,0.622934,-0.201230,0.670155,0.714378,-0.218770,-0.116297,0.465822,0.230393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160285,1.529053,0.021630,0.004384,0.427632,0.288741,0.748611,0.237397,0.425215,0.590366,0.769847,0.527818,0.472041,0.490433,0.341731,0.424517,0.372970,0.231033,0.316148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053028,0.178043,
0.025879,0.011194,0.753113,0.294722,-76.898491,4.412597,0.101794,2.033705,1.602377,0.622631,-0.145080,0.657848,0.726771,-0.182768,-0.133697,0.420879,0.187367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156818,1.519172,0.022174,0.004376,0.427632,0.281883,0.813073,0.240867,0.424039,0.577613,0.770646,0.527697,0.496937,0.484278,0.342144,0.424589,0.383106,0.298035,0.378867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052964,0.177599,
