0.037109,0.035403,0.035019,0.601747,-69.327899,8.500382,-1.424530,-1.780348,-1.646552,0.072273,-1.067091,0.593901,1.750516,-0.288018,-0.263138,-0.805652,-0.997902,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,3.213609,14.375255,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.037402,0.035493,0.035214,0.575688,-69.244668,8.518686,-1.358460,-1.752436,-1.681081,0.052879,-0.981871,0.641740,1.667300,-0.294687,-0.282054,-0.821207,-0.993547,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,3.194669,14.471493,0.001277,0.000395,0.000848,0.113588,0.362796,0.079787,0.287992,0.121663,0.150505,0.084535,0.371464,0.208523,0.362733,0.029069,0.082452,0.067806,0.018981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082558,0.419495,
0.037598,0.035664,0.035409,0.549240,-69.166058,8.546928,-1.358395,-1.743254,-1.710103,0.022268,-0.886622,0.682730,1.632751,-0.302810,-0.285374,-0.840987,-0.985384,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,3.200864,15.105013,0.001497,0.000822,0.001167,0.157524,0.485744,0.143131,0.287977,0.126061,0.191445,0.154152,0.542335,0.267366,0.385363,0.044612,0.082959,0.106844,0.039436,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088203,2.771216,
0.037793,0.035820,0.035603,0.521221,-69.089383,8.540975,-1.309077,-1.755151,-1.779459,-0.005313,-0.791059,0.756441,1.621533,-0.307300,-0.329725,-0.853058,-0.958450,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,3.195628,15.633861,0.001666,0.001029,0.001389,0.191802,0.568181,0.147357,0.350172,0.139510,0.345299,0.188303,0.658140,0.402023,0.385037,0.047334,0.205628,0.115461,0.121098,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.090373,3.495954,
0.038086,0.036084,0.035798,0.494357,-69.059589,8.499958,-1.317815,-1.777527,-1.848727,-0.044526,-0.698869,0.814881,1.568479,-0.367972,-0.408495,-0.894403,-0.976909,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,3.215707,21.700738,0.002001,0.001470,0.001556,0.214879,0.570511,0.238766,0.355091,0.173504,0.438158,0.242050,0.737383,0.455537,0.433642,0.264275,0.386889,0.204669,0.150316,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.128647,26.387173,
0.038379,0.036359,0.035992,0.466591,-68.854384,8.369627,-1.337782,-1.733399,-1.929903,-0.037260,-0.643579,0.866411,1.528562,-0.396842,-0.434018,-0.888410,-1.001376,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,3.229615,23.314603,0.002250,0.001794,0.001685,0.234217,1.007688,0.616146,0.371384,0.258561,0.533254,0.247564,0.749065,0.484964,0.451427,0.284712,0.393242,0.208892,0.187074,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.142010,26.872382,
0.038672,0.036607,0.036187,0.440210,-68.668098,8.295633,-1.357290,-1.683545,-2.024047,-0.062428,-0.555095,0.914415,1.508454,-0.358454,-0.478105,-0.899458,-0.986729,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,3.234538,26.109438,0.002439,0.001979,0.001783,0.246880,1.224077,0.681404,0.385410,0.330750,0.631988,0.260403,0.796811,0.502804,0.450048,0.342659,0.420123,0.210063,0.197926,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.143072,28.645555,
0.038965,0.036804,0.036381,0.413055,-68.543408,8.278216,-1.337820,-1.662196,-2.060680,-0.064824,-0.473555,0.962203,1.441073,-0.368344,-0.521274,-0.892675,-0.966072,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,3.235633,26.557920,0.002582,0.002044,0.001856,0.257269,1.276412,0.680399,0.391312,0.337524,0.630276,0.259371,0.823249,0.515332,0.506147,0.343337,0.439717,0.215113,0.216381,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.142991,28.528306,
0.039062,0.036966,0.036576,0.385662,-68.484693,8.184516,-1.276762,-1.640159,-2.134623,-0.074125,-0.453053,0.998087,1.423560,-0.339427,-0.554377,-0.849874,-0.943796,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,3.238971,27.008498,0.002547,0.002055,0.001906,0.264777,1.265941,0.766890,0.461920,0.343426,0.663241,0.257617,0.813258,0.513421,0.501173,0.372039,0.443938,0.297537,0.234161,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.143218,28.403225,
0.039258,0.037050,0.036770,0.358596,-68.360212,8.126443,-1.239273,-1.591305,-2.202915,-0.067593,-0.407180,1.024871,1.366448,-0.324666,-0.575585,-0.833107,-0.958182,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,3.228132,26.985059,0.002539,0.002024,0.001936,0.268939,1.298883,0.784545,0.478534,0.386771,0.679587,0.262849,0.803140,0.505549,0.525169,0.379567,0.439629,0.308792,0.245603,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.152622,28.413832,
