0.048828,0.043306,0.054475,0.581084,-65.382176,5.324210,-2.498711,-0.529522,-2.189600,-0.480502,0.121818,-0.219574,-0.351612,-0.248903,-0.844804,-1.270775,-2.341660,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.887368,12.838862,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.048535,0.043358,0.054475,0.555900,-65.401959,5.318901,-2.476396,-0.545030,-2.186620,-0.434792,0.125681,-0.210839,-0.336949,-0.294355,-0.808364,-1.265471,-2.330165,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.887469,12.817876,0.001277,0.000225,0.000000,0.109774,0.086234,0.023141,0.097272,0.067598,0.012986,0.199246,0.016838,0.038071,0.063918,0.198122,0.158835,0.023119,0.050107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000442,0.091478,
0.048145,0.043313,0.054864,0.530587,-65.420916,5.313833,-2.458052,-0.526317,-2.130736,-0.421842,0.142082,-0.154956,-0.317244,-0.301952,-0.786208,-1.277695,-2.313335,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.871813,12.497913,0.002074,0.000305,0.001696,0.151490,0.116250,0.031140,0.122622,0.108644,0.243259,0.204209,0.072579,0.244561,0.104332,0.199144,0.181496,0.059187,0.086634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068267,1.392870,
0.047754,0.043077,0.054086,0.505006,-65.503203,5.370383,-2.434495,-0.537159,-2.128618,-0.363425,0.143331,-0.116658,-0.302532,-0.298401,-0.751387,-1.333182,-2.271277,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.884814,12.545783,0.002582,0.001078,0.003872,0.181106,0.368499,0.250803,0.153833,0.118771,0.242921,0.315734,0.072435,0.287624,0.118263,0.200685,0.227811,0.247452,0.196803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090972,1.419953,
0.047461,0.043097,0.054086,0.479092,-65.580247,5.373909,-2.424608,-0.527192,-2.139224,-0.318146,0.198541,-0.066209,-0.322951,-0.299361,-0.736524,-1.391811,-2.284342,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.897513,12.901462,0.002769,0.001086,0.003872,0.203999,0.479501,0.250625,0.155730,0.127068,0.249884,0.357824,0.246550,0.347421,0.154637,0.200492,0.230907,0.345291,0.209317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106795,2.151371,
0.047070,0.042894,0.053502,0.454515,-65.640423,5.382209,-2.464307,-0.537323,-2.150882,-0.282878,0.225401,0.011768,-0.313774,-0.310612,-0.740128,-1.404222,-2.265417,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.900905,12.888672,0.003082,0.001368,0.004583,0.219268,0.524294,0.251588,0.245112,0.134698,0.257290,0.374459,0.265278,0.460772,0.158071,0.203634,0.233121,0.345178,0.220112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107494,2.152465,
0.046875,0.042773,0.052918,0.429586,-65.693418,5.424673,-2.425278,-0.537480,-2.157106,-0.257354,0.279583,0.095949,-0.284235,-0.316658,-0.724085,-1.406054,-2.244904,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.913067,13.652103,0.003088,0.001432,0.005133,0.231465,0.548520,0.304353,0.293830,0.134691,0.259646,0.377504,0.339009,0.554981,0.198318,0.203507,0.236383,0.344562,0.230902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118473,3.953578,
0.046680,0.042705,0.052335,0.404099,-65.746579,5.489663,-2.389861,-0.567058,-2.215034,-0.242157,0.297052,0.176993,-0.265593,-0.341961,-0.701916,-1.378252,-2.161873,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.903116,14.871239,0.003082,0.001438,0.005568,0.241238,0.566990,0.399780,0.323987,0.185184,0.367342,0.374319,0.339430,0.617785,0.208377,0.223944,0.244668,0.375407,0.410168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128175,6.472048,
0.046387,0.042631,0.051946,0.379223,-65.769956,5.572985,-2.395334,-0.612351,-2.252199,-0.223868,0.330918,0.237180,-0.247428,-0.347132,-0.650601,-1.345670,-2.067656,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.867195,14.877223,0.003142,0.001443,0.005675,0.247281,0.561091,0.513966,0.326692,0.264330,0.399114,0.371149,0.353744,0.634625,0.215790,0.222927,0.308590,0.410006,0.550474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205124,6.470221,
0.046191,0.042514,0.051362,0.353991,-65.820446,5.676840,-2.364958,-0.621793,-2.319706,-0.172539,0.348900,0.281959,-0.212967,-0.365115,-0.579887,-1.305746,-1.969984,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,2.843393,14.728847,0.003105,0.001478,0.005978,0.251112,0.569298,0.646078,0.343481,0.264576,0.487266,0.401826,0.351794,0.632408,0.248894,0.228709,0.403452,0.452072,0.656317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227772,6.548813,
