0.068359,0.061035,0.093385,0.627312,-60.345892,3.231358,-4.627378,-0.263910,-1.294187,-0.567048,0.504571,0.507658,0.023756,-0.336248,2.066399,0.640245,-1.095671,0.000001,0.000000,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,1.959641,5.274314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.067285,0.060317,0.091245,0.600754,-60.402588,3.353508,-4.590186,-0.357583,-1.364493,-0.530637,0.459614,0.537872,0.027565,-0.364296,2.024798,0.640212,-1.070850,0.000001,0.000000,0.000001,0.000002,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,1.992385,5.375983,0.004682,0.003129,0.009328,0.115762,0.247133,0.532437,0.162115,0.408310,0.306459,0.158714,0.195961,0.131698,0.016604,0.122255,0.181333,0.000144,0.108194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142727,0.443163,
0.066602,0.060354,0.093580,0.573544,-60.396442,3.390152,-4.499692,-0.380823,-1.442133,-0.417891,0.422395,0.550050,0.019257,-0.444980,1.907008,0.636800,-1.064916,0.000001,0.000000,0.000001,0.000002,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,2.071266,6.443516,0.005416,0.003141,0.014162,0.161317,0.249979,0.547768,0.418503,0.415481,0.444445,0.508431,0.247737,0.139378,0.040625,0.366208,0.535440,0.014868,0.109911,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365279,4.651046,
0.066602,0.059900,0.093385,0.544734,-60.374605,3.479320,-4.399630,-0.365492,-1.484400,-0.377177,0.370882,0.521916,-0.011399,-0.496307,1.822883,0.616514,-1.052497,0.000001,0.000001,0.000001,0.000002,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,2.062178,6.326287,0.005416,0.003627,0.014190,0.196712,0.271584,0.650232,0.582949,0.425059,0.467940,0.527116,0.321445,0.191964,0.138676,0.415935,0.627967,0.088883,0.119359,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370172,4.708234,
0.065625,0.059549,0.095720,0.516892,-60.425325,3.570861,-4.271423,-0.359088,-1.546447,-0.300263,0.270968,0.489624,-0.016096,-0.539700,1.742124,0.577904,-1.047543,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.035829,6.197819,0.006635,0.003835,0.017462,0.220965,0.346012,0.732542,0.770542,0.427499,0.518180,0.600869,0.516027,0.239965,0.138996,0.441461,0.692047,0.185448,0.119521,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394489,4.769835,
0.064844,0.059053,0.094553,0.491587,-60.487595,3.662204,-4.176990,-0.381494,-1.566623,-0.219004,0.204166,0.493236,-0.023510,-0.557917,1.619434,0.522259,-1.036283,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.024968,6.086470,0.007166,0.004231,0.018338,0.235380,0.428376,0.795690,0.834230,0.433622,0.515816,0.665691,0.565564,0.240751,0.140618,0.440205,0.827866,0.293742,0.124942,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399397,4.815866,
0.063965,0.058305,0.093969,0.463875,-60.604533,3.785441,-4.098333,-0.367158,-1.633560,-0.191230,0.132951,0.469208,-0.063498,-0.579348,1.548047,0.456567,-1.058189,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.015728,6.019992,0.007736,0.005056,0.018550,0.249944,0.640451,0.903044,0.861765,0.441933,0.561004,0.662169,0.611094,0.261223,0.215348,0.439324,0.847569,0.390864,0.165320,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402923,4.835754,
0.063281,0.057530,0.093385,0.435662,-60.707098,3.906637,-4.061987,-0.376863,-1.665971,-0.216298,0.054368,0.439707,-0.060168,-0.596478,1.433172,0.414297,-1.079647,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.999026,5.911359,0.007919,0.005722,0.018742,0.261483,0.746320,0.979932,0.853980,0.441690,0.559183,0.685018,0.657540,0.287236,0.217179,0.436179,0.921960,0.413758,0.194134,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411729,4.875525,
0.062109,0.056630,0.091829,0.406495,-60.831093,4.042930,-3.982690,-0.384381,-1.703189,-0.244095,0.003027,0.456683,-0.081362,-0.589109,1.385306,0.373847,-1.082120,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.016456,5.979314,0.008770,0.006468,0.019932,0.270846,0.871517,1.062607,0.871255,0.440983,0.557970,0.709528,0.660465,0.300479,0.228351,0.441723,0.912646,0.428958,0.194636,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417037,4.875644,
0.061230,0.055980,0.091634,0.379309,-60.992270,4.147247,-3.900732,-0.385779,-1.711981,-0.257113,-0.062787,0.462062,-0.105563,-0.616113,1.348052,0.354136,-1.050338,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,2.007311,5.921503,0.008977,0.006643,0.019935,0.274579,1.047241,1.080079,0.883763,0.440643,0.552818,0.717675,0.672677,0.302301,0.241214,0.441948,0.899191,0.425305,0.237095,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420177,4.890492,
