0.046875,0.011167,0.011673,0.623593,-75.595950,5.897378,1.267018,0.519043,-0.513180,-0.433116,0.255080,0.778348,1.165769,0.352573,0.277885,0.503210,-0.202104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162062,1.453249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.046387,0.011713,0.012840,0.595573,-75.450445,5.879534,1.199924,0.506139,-0.533172,-0.456668,0.241083,0.799953,1.139837,0.309577,0.311249,0.492887,-0.169253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162329,1.454583,0.002128,0.002377,0.005088,0.122138,0.634239,0.077780,0.292457,0.056247,0.087140,0.102663,0.061010,0.094176,0.113035,0.187417,0.145432,0.044996,0.143197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001164,0.005816,
0.046094,0.011870,0.013035,0.567167,-75.354745,5.876317,1.105842,0.490009,-0.483132,-0.403744,0.273211,0.795269,1.104885,0.243253,0.335760,0.492623,-0.161632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164159,1.467110,0.002424,0.002439,0.005114,0.169281,0.740556,0.078304,0.491001,0.087697,0.239099,0.257392,0.155669,0.097409,0.184863,0.336154,0.175868,0.044950,0.145286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007999,0.054606,
0.045801,0.012294,0.014397,0.538586,-75.332839,5.853074,0.986949,0.412082,-0.556451,-0.382697,0.273017,0.827811,1.070532,0.232299,0.383275,0.494006,-0.123676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162976,1.461550,0.002655,0.002960,0.007595,0.202365,0.739576,0.124166,0.686537,0.344302,0.404612,0.270981,0.155693,0.168843,0.228942,0.335983,0.261392,0.045674,0.213093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009774,0.061019,
0.045508,0.013269,0.015564,0.512778,-75.332513,5.822293,0.920116,0.351150,-0.575628,-0.396952,0.230641,0.812140,1.098857,0.221565,0.406768,0.471064,-0.108654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.178050,1.512346,0.002837,0.004963,0.008787,0.221854,0.739461,0.175191,0.720252,0.419585,0.411143,0.280587,0.244701,0.186345,0.270284,0.335397,0.271773,0.107999,0.217577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066223,0.227826,
0.045410,0.013115,0.064981,0.486583,-75.275297,5.811595,0.855529,0.333843,-0.577887,-0.369879,0.241121,0.830950,1.105373,0.246422,0.401018,0.442088,-0.108045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.176475,1.508382,0.002822,0.005072,0.214686,0.237593,0.760826,0.176805,0.743781,0.419441,0.410918,0.301158,0.249955,0.200439,0.273372,0.361585,0.275628,0.160480,0.217332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066955,0.229503,
0.046777,0.014379,0.066926,0.458825,-75.199389,5.824309,0.758036,0.274462,-0.559468,-0.320750,0.211894,0.815400,1.068637,0.247222,0.419622,0.442862,-0.096460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187945,1.542902,0.006891,0.007153,0.214370,0.251960,0.799784,0.191082,0.808436,0.470033,0.421525,0.361031,0.279091,0.215419,0.309736,0.361836,0.279222,0.160810,0.218182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081559,0.267406,
0.045996,0.014305,0.066926,0.431420,-75.152209,5.846064,0.691487,0.210938,-0.537953,-0.291028,0.234862,0.818546,1.057365,0.229258,0.409663,0.411925,-0.066895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183293,1.529024,0.007676,0.007194,0.214370,0.262151,0.802825,0.220646,0.818518,0.516265,0.434130,0.374764,0.299831,0.215315,0.310098,0.365064,0.287528,0.200773,0.240760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085462,0.278664,
0.044336,0.014273,0.067121,0.405058,-75.109904,5.872225,0.622955,0.129684,-0.535477,-0.291759,0.268144,0.827556,1.003370,0.251657,0.429569,0.449976,-0.052692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.181265,1.527042,0.010410,0.007209,0.214322,0.267945,0.800617,0.253718,0.824817,0.584723,0.434406,0.375054,0.335098,0.217206,0.373962,0.385135,0.291469,0.273434,0.240743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086418,0.279336,
0.043945,0.014303,0.067121,0.376617,-75.023318,5.876848,0.566729,0.143509,-0.522045,-0.234769,0.277828,0.818704,0.982117,0.229587,0.393764,0.434345,-0.054109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.177607,1.517633,0.010454,0.007197,0.214322,0.273374,0.836221,0.254974,0.817289,0.596908,0.439016,0.431582,0.337372,0.222572,0.376201,0.391317,0.346659,0.278827,0.241700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088672,0.284779,
