0.013672,0.008558,0.007782,0.599797,-72.284211,4.637618,0.410178,3.831996,1.095271,0.607883,-0.464021,0.650354,0.812605,-0.691004,1.047301,0.044845,0.157010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.150684,1.439486,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.015137,0.009169,0.008949,0.572579,-72.176267,4.595026,0.413460,3.759946,1.024464,0.541267,-0.488051,0.715315,0.862212,-0.667264,1.031318,0.069707,0.204689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.155029,1.463337,0.006385,0.002664,0.005088,0.118639,0.470516,0.185653,0.014305,0.314058,0.308640,0.290372,0.104747,0.283156,0.216234,0.103483,0.069667,0.108369,0.207826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018936,0.103965,
0.016992,0.010034,0.012451,0.544723,-72.073277,4.528941,0.392424,3.741855,1.040507,0.510164,-0.459271,0.738157,0.883492,-0.674718,0.941821,0.080446,0.210519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157942,1.475792,0.010037,0.004498,0.015834,0.165233,0.632996,0.334386,0.093542,0.319756,0.320032,0.313932,0.167610,0.295166,0.230759,0.110084,0.392652,0.115764,0.208043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022240,0.114725,
0.017285,0.010196,0.012451,0.519604,-71.987356,4.566787,0.366752,3.749508,1.141679,0.525412,-0.459022,0.766975,0.940054,-0.708542,0.844236,0.083622,0.208889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163332,1.499514,0.010022,0.004501,0.015834,0.191111,0.710423,0.383736,0.142690,0.323630,0.554963,0.325501,0.167606,0.312797,0.325602,0.186971,0.560824,0.115614,0.208583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031117,0.148766,
0.017188,0.010199,0.012451,0.495134,-71.942734,4.685786,0.428651,3.782682,1.195282,0.544369,-0.468269,0.708575,0.945314,-0.645693,0.788574,0.042285,0.193628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170628,1.528708,0.010066,0.004500,0.015834,0.209704,0.718359,0.658153,0.313904,0.362103,0.597997,0.340449,0.172652,0.419837,0.324348,0.334981,0.592270,0.221449,0.222519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042370,0.186602,
0.017383,0.010222,0.012646,0.469105,-71.861839,4.817037,0.452881,3.864346,1.272959,0.528564,-0.474933,0.643655,0.936641,-0.579498,0.765078,-0.004175,0.181484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.179044,1.563638,0.010033,0.004492,0.015800,0.226716,0.764936,0.864772,0.329840,0.515642,0.675798,0.344447,0.174917,0.513711,0.330049,0.435279,0.590860,0.299687,0.230666,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.052963,0.227528,
0.017480,0.010238,0.012840,0.444600,-71.702242,4.926026,0.456749,3.961551,1.337749,0.499788,-0.460104,0.610548,0.945205,-0.572305,0.717715,-0.015299,0.200252,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.187769,1.600166,0.010006,0.004487,0.015762,0.237495,0.966574,0.966652,0.329770,0.662665,0.716545,0.360294,0.187343,0.533180,0.328940,0.434565,0.604155,0.301783,0.242859,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.061292,0.260864,
0.017773,0.010308,0.013035,0.418517,-71.488145,5.055814,0.495036,4.074667,1.318179,0.425647,-0.453638,0.629967,0.947984,-0.559967,0.671377,-0.062891,0.202738,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.195514,1.630616,0.009976,0.004471,0.015723,0.247456,1.247390,1.086095,0.364737,0.808037,0.728151,0.467145,0.189318,0.541287,0.328042,0.434523,0.612581,0.358305,0.242658,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.065741,0.275466,
0.017480,0.010475,0.013230,0.393482,-71.237025,5.117885,0.526516,4.196766,1.296902,0.387809,-0.468643,0.644017,0.920751,-0.573682,0.655803,-0.120674,0.247434,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.203831,1.654522,0.010176,0.004465,0.015680,0.253113,1.534383,1.095852,0.382779,0.936438,0.740467,0.481286,0.201074,0.545266,0.359271,0.442694,0.606758,0.423522,0.304552,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.069933,0.278572,
0.018750,0.010747,0.013424,0.365073,-71.108775,5.175588,0.506925,4.270664,1.257193,0.370346,-0.450271,0.644719,0.915564,-0.527144,0.645785,-0.182694,0.252325,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.216833,1.692770,0.011158,0.004505,0.015636,0.260149,1.548625,1.099422,0.397958,0.962686,0.770885,0.479316,0.216827,0.545283,0.361537,0.475613,0.601845,0.481584,0.303846,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.081978,0.298241,
