0.041016,0.029322,0.050584,0.657611,-64.037196,7.191349,-0.922579,0.065256,-0.787415,0.393062,-0.607445,-0.493780,-0.505715,-0.277349,-0.162502,0.355329,-0.455944,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.431418,2.276610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.044043,0.031501,0.055058,0.630079,-63.774792,7.000944,-0.952363,0.110989,-0.811370,0.379601,-0.625543,-0.452468,-0.475223,-0.212439,-0.123326,0.328599,-0.497124,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.440672,2.321779,0.013196,0.009496,0.019505,0.120010,1.143795,0.829957,0.129825,0.199344,0.104415,0.058676,0.078890,0.180073,0.132912,0.282935,0.170764,0.116513,0.179501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040340,0.196885,
0.045117,0.032595,0.057393,0.601311,-63.696146,6.872814,-0.948163,0.104018,-0.852405,0.377686,-0.603232,-0.404306,-0.453329,-0.174574,-0.136132,0.282130,-0.512424,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.454034,2.399423,0.013768,0.010400,0.021520,0.168948,1.176653,0.975686,0.132060,0.203222,0.202312,0.058830,0.128409,0.269296,0.159494,0.319966,0.182426,0.228297,0.188170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069082,0.382482,
0.045508,0.032685,0.057588,0.573222,-63.634384,6.852334,-0.925868,0.109531,-0.839213,0.403491,-0.604227,-0.360393,-0.385779,-0.177709,-0.168750,0.238523,-0.527224,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.454275,2.401735,0.013757,0.010379,0.021475,0.200926,1.189479,0.973080,0.167407,0.203591,0.214362,0.130025,0.128515,0.318277,0.324127,0.321261,0.234980,0.286119,0.194674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069012,0.381872,
0.045801,0.032950,0.057198,0.545597,-63.578712,6.784393,-0.875850,0.097329,-0.912908,0.400361,-0.629848,-0.276468,-0.342278,-0.183917,-0.193548,0.193694,-0.546303,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.468834,2.516778,0.013720,0.010358,0.021668,0.224072,1.195365,0.994245,0.275477,0.212975,0.376169,0.130988,0.170742,0.461234,0.361355,0.324312,0.258049,0.331021,0.205170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090136,0.607039,
0.045801,0.033547,0.059339,0.515665,-63.470688,6.703587,-0.849440,0.147872,-0.943242,0.401615,-0.631397,-0.286040,-0.312723,-0.196692,-0.171388,0.184070,-0.630592,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.489544,2.568062,0.013720,0.010474,0.022983,0.246018,1.245615,1.023140,0.294401,0.301087,0.389067,0.131032,0.170672,0.467587,0.370827,0.332666,0.278021,0.328974,0.402304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121343,0.627562,
0.045605,0.033669,0.059533,0.486531,-63.383543,6.669083,-0.809323,0.175780,-0.944345,0.448285,-0.643412,-0.258103,-0.290389,-0.191534,-0.134417,0.187016,-0.681983,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.477042,2.529550,0.013814,0.010439,0.022924,0.261498,1.263769,1.017731,0.333738,0.317554,0.388655,0.240321,0.176907,0.471019,0.371980,0.332175,0.322372,0.330753,0.440543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138374,0.666681,
0.044824,0.033656,0.058949,0.456662,-63.288897,6.695072,-0.800115,0.227862,-0.950030,0.462670,-0.662470,-0.242575,-0.256022,-0.243164,-0.126231,0.170770,-0.697530,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,1.486290,2.615534,0.014478,0.010444,0.023290,0.274065,1.282022,1.037186,0.333026,0.375321,0.387146,0.245147,0.191902,0.468104,0.382112,0.412129,0.323631,0.330066,0.437770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141168,0.735825,
0.045020,0.033623,0.058755,0.427347,-63.168914,6.676130,-0.760089,0.273862,-0.907385,0.458570,-0.697263,-0.134908,-0.232736,-0.314889,-0.114595,0.138085,-0.737324,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,1.501834,2.622689,0.014451,0.010459,0.023375,0.282239,1.318155,1.031393,0.362689,0.407565,0.445314,0.246956,0.236638,0.620709,0.380373,0.522013,0.326290,0.342311,0.450002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151041,0.733186,
0.045312,0.033561,0.058171,0.400170,-63.011054,6.716864,-0.735608,0.271666,-0.895393,0.499786,-0.722159,-0.107752,-0.201970,-0.346930,-0.116064,0.125312,-0.753108,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,1.518064,2.694574,0.014427,0.010488,0.023715,0.284914,1.391716,1.066429,0.367388,0.408800,0.451569,0.296419,0.251599,0.616279,0.381931,0.538143,0.326568,0.338714,0.445368,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159788,0.765499,
