0.037109,0.014598,0.011673,0.645332,-72.860864,5.668940,-0.787820,3.604168,0.885164,0.699728,0.436620,1.219176,1.185663,-1.741360,0.967306,-0.039491,-0.999829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.368941,2.298362,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.036523,0.014392,0.011673,0.616387,-72.903399,5.703859,-0.700907,3.591869,0.908713,0.690489,0.409233,1.212230,1.132517,-1.709211,0.974617,-0.020925,-0.994173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.363290,2.272339,0.002554,0.000897,0.000000,0.126169,0.185408,0.152206,0.378843,0.053606,0.102649,0.040271,0.119380,0.030274,0.231656,0.140134,0.031869,0.080927,0.024655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024633,0.113428,
0.035742,0.014213,0.011479,0.589052,-72.917294,5.695312,-0.618494,3.519130,0.904621,0.677700,0.398616,1.157433,1.069775,-1.617133,0.967675,-0.004097,-0.944379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358645,2.253834,0.004148,0.001158,0.000848,0.168918,0.191996,0.158592,0.508179,0.318770,0.105108,0.067031,0.125745,0.239180,0.348983,0.418099,0.045086,0.106324,0.217149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031051,0.135681,
0.034668,0.013938,0.011284,0.560868,-73.035985,5.707099,-0.585371,3.494798,0.986889,0.666512,0.400030,1.131680,1.037662,-1.556773,0.895435,-0.025862,-0.886792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.347401,2.211638,0.006016,0.001601,0.001167,0.201129,0.539565,0.164831,0.517565,0.329734,0.369377,0.079866,0.126322,0.258124,0.365978,0.478573,0.318183,0.147804,0.322145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055990,0.220184,
0.034375,0.013709,0.011089,0.531681,-73.242975,5.663125,-0.482266,3.469262,1.053909,0.663639,0.404928,1.091391,0.998746,-1.474605,0.869618,-0.021539,-0.805146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339920,2.180108,0.006033,0.001805,0.001389,0.227395,1.016209,0.259355,0.654302,0.339896,0.456228,0.079652,0.129505,0.300697,0.388839,0.571821,0.331953,0.148604,0.460407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062256,0.248799,
0.035352,0.014420,0.011673,0.505578,-73.426916,5.637764,-0.437530,3.353462,1.088267,0.649335,0.369055,1.049415,0.948996,-1.453195,0.810538,0.008314,-0.758463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.327695,2.126628,0.007736,0.003758,0.003014,0.242323,1.238938,0.281408,0.662417,0.582294,0.467950,0.095913,0.197354,0.336406,0.423820,0.569443,0.406164,0.194792,0.484979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077497,0.321861,
0.035352,0.014209,0.011673,0.477701,-73.676426,5.614430,-0.340201,3.259011,1.069598,0.598740,0.309001,1.005602,0.901876,-1.415117,0.691753,-0.044922,-0.699623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.311207,2.066822,0.007736,0.003859,0.003014,0.256309,1.560559,0.296783,0.742021,0.679123,0.482891,0.229646,0.315209,0.367104,0.446661,0.574343,0.629138,0.311256,0.522092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099050,0.388603,
0.036426,0.014762,0.012062,0.448927,-73.896010,5.588308,-0.244561,3.140397,1.046156,0.554225,0.272458,0.987571,0.852445,-1.348566,0.642890,-0.082085,-0.649586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.296289,2.011264,0.009250,0.004595,0.003458,0.267915,1.730116,0.313365,0.799230,0.804140,0.502266,0.285301,0.339709,0.365021,0.466771,0.608767,0.643623,0.350311,0.538616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110982,0.428872,
0.037500,0.015594,0.012451,0.419957,-74.145281,5.534616,-0.179568,3.054545,1.070717,0.545299,0.273939,0.929529,0.804465,-1.235623,0.568792,-0.096877,-0.613939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288248,1.975316,0.010438,0.005831,0.003812,0.276305,1.912542,0.379887,0.805239,0.840863,0.505790,0.283396,0.340485,0.412751,0.479207,0.724043,0.685925,0.354422,0.537848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111252,0.433408,
0.037598,0.016265,0.012451,0.391115,-74.359434,5.492197,-0.090453,2.945895,1.100390,0.564647,0.289959,0.908125,0.766501,-1.154013,0.525352,-0.092126,-0.586157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280921,1.940653,0.010443,0.006420,0.003812,0.281335,1.994759,0.408786,0.831198,0.901060,0.511411,0.305615,0.354991,0.408251,0.477577,0.753813,0.686821,0.355793,0.531511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110520,0.433908,
