0.052734,0.017286,0.019455,0.582273,-62.816945,5.874620,0.552839,1.050710,3.452948,0.302444,-1.264076,0.382682,0.333195,0.389220,0.212773,-0.428680,0.323598,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,1.260417,1.899237,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.051953,0.018125,0.021984,0.559224,-62.737356,5.891712,0.457348,1.150128,3.481212,0.320988,-1.305677,0.310705,0.329317,0.391992,0.206105,-0.413755,0.312321,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,1.281638,1.949775,0.003405,0.003658,0.011024,0.100468,0.346920,0.074506,0.416235,0.433352,0.123200,0.080832,0.181335,0.313744,0.016904,0.012082,0.029066,0.065054,0.049155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.092503,0.220289,
0.051562,0.018950,0.024514,0.533819,-62.534327,5.916571,0.342381,1.259119,3.422767,0.342691,-1.333834,0.244733,0.369704,0.375873,0.196914,-0.423513,0.297348,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,1.287308,1.947568,0.003726,0.004992,0.015175,0.145555,0.933399,0.128227,0.634371,0.625959,0.288764,0.121155,0.213551,0.414285,0.177737,0.071918,0.048242,0.079575,0.079613,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.094483,0.221004,
0.050586,0.019522,0.026848,0.507205,-62.381884,5.978267,0.239439,1.355394,3.348614,0.360696,-1.345562,0.168526,0.404813,0.361967,0.226145,-0.460845,0.272312,0.000003,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,1.295263,1.956265,0.005451,0.005407,0.017613,0.179065,1.107521,0.289116,0.748626,0.726500,0.428233,0.139243,0.215826,0.510831,0.229014,0.092061,0.139604,0.182205,0.130126,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.098496,0.222349,
0.049414,0.019412,0.026654,0.485059,-62.449999,5.985253,0.155280,1.438940,3.245707,0.430635,-1.239321,0.127041,0.401624,0.349471,0.233348,-0.517245,0.221646,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,1.302942,1.994431,0.007126,0.005474,0.017715,0.195085,1.172187,0.288214,0.801412,0.780712,0.602592,0.322763,0.527590,0.525241,0.230429,0.103735,0.142417,0.300013,0.245987,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.101424,0.269745,
0.047656,0.019286,0.026265,0.457479,-62.583182,5.953269,0.123267,1.573071,3.090457,0.474401,-1.104690,0.100936,0.373068,0.323664,0.265245,-0.568911,0.168553,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,1.319264,2.089444,0.009890,0.005549,0.017953,0.217137,1.344910,0.331029,0.797671,0.920433,0.869894,0.359653,0.784899,0.524861,0.269257,0.146161,0.195706,0.362733,0.321313,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.118153,0.475600,
0.046484,0.019307,0.026070,0.430248,-62.733448,5.907816,0.095950,1.748959,2.955390,0.553525,-0.979853,0.054023,0.335425,0.294523,0.288240,-0.622226,0.124651,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,1.337189,2.176188,0.010583,0.005542,0.018046,0.233324,1.519228,0.394947,0.791826,1.118588,1.002703,0.470202,0.934011,0.539315,0.320037,0.183514,0.214322,0.413074,0.355316,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.133997,0.579797,
0.045117,0.019320,0.025875,0.404644,-62.801660,5.961825,0.042689,1.854981,2.763514,0.608149,-0.875884,0.018574,0.302580,0.295295,0.353483,-0.643571,0.081661,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,1.353690,2.241780,0.011420,0.005538,0.018137,0.243128,1.551724,0.455871,0.795121,1.147498,1.230441,0.500350,1.009285,0.539847,0.350810,0.183943,0.341999,0.413550,0.379813,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.143508,0.617718,
0.043164,0.019336,0.025486,0.379504,-62.945055,5.933047,0.008963,2.033570,2.580336,0.719264,-0.752055,-0.017247,0.279486,0.280775,0.387802,-0.707332,0.063286,0.000003,0.000002,0.000002,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,1.360781,2.267348,0.013159,0.005533,0.018353,0.249376,1.674189,0.478093,0.787031,1.278855,1.378019,0.645753,1.101752,0.538265,0.363024,0.187385,0.360116,0.469961,0.376539,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.142223,0.613580,
0.041992,0.019267,0.025097,0.353778,-63.073839,5.954303,0.000930,2.187831,2.331847,0.787999,-0.605226,-0.030329,0.266336,0.259055,0.460040,-0.734435,0.021419,0.000002,0.000002,0.000002,0.000003,0.000003,0.000003,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,1.363388,2.268155,0.013297,0.005566,0.018558,0.253634,1.756426,0.484432,0.782245,1.335804,1.624332,0.670420,1.213719,0.531523,0.365595,0.198407,0.451158,0.468738,0.391522,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.140830,0.613106,
