0.162109,0.105685,0.416342,0.472019,-59.884439,2.741224,-0.917105,-0.410813,-1.149092,0.189850,-0.240036,-0.126803,1.673680,0.766179,0.627033,1.496254,1.137529,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,2.128374,4.952675,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.162012,0.104826,0.409728,0.452043,-59.852512,2.807198,-0.865283,-0.375973,-1.158897,0.163421,-0.250202,-0.122423,1.595717,0.688699,0.627023,1.468151,1.125445,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,2.122976,4.893553,0.000426,0.003747,0.028833,0.087076,0.139166,0.287573,0.225885,0.151864,0.042738,0.115198,0.044313,0.019093,0.339831,0.337724,0.000045,0.122501,0.052674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023530,0.257705,
0.159961,0.102687,0.396109,0.432505,-59.808583,2.871761,-0.773341,-0.301563,-1.187504,0.133202,-0.211359,-0.064867,1.538439,0.665916,0.628267,1.457683,1.080330,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,2.104576,4.830778,0.008927,0.009862,0.064615,0.118550,0.230711,0.391635,0.449566,0.350823,0.129674,0.170366,0.177256,0.250599,0.410962,0.346973,0.005425,0.128452,0.200887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082384,0.365875,
0.157617,0.100060,0.380350,0.412093,-59.705010,2.956982,-0.674698,-0.260023,-1.149484,0.134099,-0.183814,-0.030428,1.443673,0.618751,0.613088,1.399501,1.043368,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,2.072150,4.693452,0.013190,0.014583,0.090861,0.142681,0.491257,0.518769,0.598853,0.383128,0.217260,0.170709,0.210369,0.284727,0.560256,0.391405,0.066668,0.276276,0.249169,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.158812,0.677269,
0.156250,0.097565,0.366926,0.393022,-59.600292,3.019538,-0.567409,-0.220178,-1.118193,0.155900,-0.161013,0.019343,1.393990,0.585725,0.584488,1.330245,0.994259,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000001,0.000001,2.039442,4.564261,0.014043,0.017402,0.103506,0.158057,0.641955,0.562565,0.724788,0.406121,0.256573,0.201501,0.227090,0.344299,0.581319,0.405196,0.138522,0.392503,0.314102,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.204623,0.841921,
0.155273,0.096004,0.359144,0.373454,-59.587248,3.036306,-0.482049,-0.143076,-1.092466,0.179491,-0.113227,0.063337,1.333463,0.560956,0.581814,1.281445,0.926316,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000002,0.000001,0.000001,2.006885,4.463286,0.014279,0.017994,0.105333,0.170779,0.638691,0.559006,0.777211,0.498486,0.277156,0.229735,0.295642,0.377434,0.611295,0.408535,0.138190,0.427907,0.408535,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.237104,0.907807,
0.159082,0.098950,0.365175,0.353902,-59.608930,3.050047,-0.414406,-0.106527,-1.065969,0.187914,-0.082338,0.077862,1.266364,0.517307,0.555821,1.207094,0.901344,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000001,0.000001,1.955471,4.277817,0.023056,0.023362,0.111696,0.180485,0.655550,0.554947,0.795071,0.504280,0.295219,0.233025,0.312567,0.375422,0.643092,0.430331,0.171996,0.506157,0.410122,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.306513,1.138488,
0.162891,0.101617,0.367510,0.333944,-59.685488,3.049430,-0.303035,-0.097777,-1.024015,0.140969,-0.088797,0.074813,1.171096,0.499106,0.538383,1.158378,0.886867,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000001,0.000001,1.929571,4.162601,0.028814,0.026774,0.113219,0.188223,0.763735,0.555296,0.869386,0.500427,0.337080,0.309825,0.317062,0.377315,0.713024,0.427106,0.181319,0.522603,0.406625,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.312634,1.180198,
0.167090,0.104773,0.370233,0.314347,-59.821441,3.053136,-0.194257,-0.127121,-1.006161,0.094153,-0.057333,0.062738,1.074686,0.483820,0.548128,1.132911,0.887027,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000002,0.000001,0.000001,1.907046,4.080125,0.034040,0.030525,0.115002,0.193166,0.994267,0.553471,0.920357,0.534004,0.339430,0.364771,0.331392,0.387306,0.766876,0.422722,0.190810,0.517906,0.406724,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.313726,1.179740,
0.172852,0.109557,0.370623,0.292522,-59.986815,3.049045,-0.085187,-0.167917,-1.036690,0.046479,-0.068410,0.044463,0.993376,0.447282,0.519676,1.099206,0.854069,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000001,1.872994,3.965557,0.041618,0.037086,0.115170,0.198699,1.236539,0.556058,0.956767,0.583035,0.376362,0.408800,0.340882,0.404078,0.785051,0.428282,0.217484,0.515091,0.411766,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.324625,1.200519,
