0.044922,0.034326,0.035019,0.568783,-64.582453,5.670931,-0.003647,0.313381,-1.549154,-1.607687,-1.390332,-1.077319,-0.356452,-0.189882,-0.438069,-0.115753,0.068636,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000972,5.431975,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.044434,0.034025,0.034825,0.543286,-64.560862,5.682785,-0.020188,0.334575,-1.522600,-1.596955,-1.373564,-1.040596,-0.385461,-0.209173,-0.431676,-0.122508,0.089717,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.005286,5.445416,0.002128,0.001312,0.000848,0.111137,0.094109,0.051671,0.072102,0.092384,0.115744,0.046776,0.073092,0.160073,0.126447,0.084088,0.027867,0.029441,0.091888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018806,0.058588,
0.043652,0.033727,0.034630,0.518140,-64.585539,5.672826,-0.033960,0.328635,-1.566180,-1.611131,-1.360856,-1.036676,-0.416002,-0.221205,-0.437991,-0.144736,0.124799,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.018528,5.642647,0.003920,0.001796,0.001167,0.151932,0.146601,0.069214,0.091359,0.097248,0.227586,0.079436,0.089356,0.160086,0.178715,0.096733,0.040185,0.099771,0.174210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059756,0.858619,
0.042871,0.033427,0.034436,0.493225,-64.572297,5.699838,-0.067004,0.349224,-1.556473,-1.616243,-1.376783,-1.028826,-0.420453,-0.226471,-0.467957,-0.151877,0.148665,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,2.033406,5.738642,0.004998,0.002139,0.001389,0.179874,0.157814,0.136204,0.164588,0.129936,0.232199,0.082288,0.117230,0.161741,0.178284,0.097746,0.136679,0.102515,0.196189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085173,0.933738,
0.042188,0.033051,0.034047,0.469144,-64.597080,5.765991,-0.068992,0.347655,-1.565261,-1.589490,-1.406834,-0.971115,-0.430232,-0.277451,-0.443997,-0.120030,0.184551,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,2.033670,5.731805,0.005572,0.002567,0.002086,0.199333,0.192558,0.312847,0.164050,0.130548,0.235064,0.144317,0.178087,0.289560,0.179863,0.234956,0.176128,0.179110,0.239195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085080,0.936455,
0.042285,0.032695,0.033852,0.446060,-64.652020,5.870675,-0.051252,0.318480,-1.559398,-1.574922,-1.425871,-0.943262,-0.391186,-0.267615,-0.426399,-0.138724,0.233124,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,2.006603,5.597368,0.005636,0.002844,0.002166,0.212739,0.304665,0.534968,0.187644,0.187656,0.236848,0.155979,0.194866,0.304415,0.258997,0.242416,0.192650,0.196367,0.301300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151422,1.140596,
0.041895,0.032559,0.033658,0.418913,-64.653162,5.960843,-0.085246,0.290666,-1.602540,-1.546273,-1.428267,-0.924729,-0.352966,-0.250687,-0.412341,-0.072285,0.258947,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.998562,5.524274,0.005710,0.002828,0.002227,0.229340,0.304445,0.636116,0.232229,0.224047,0.300958,0.195055,0.194709,0.306962,0.312233,0.258538,0.201347,0.354231,0.308150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155717,1.194424,
0.041797,0.032151,0.033463,0.394900,-64.610215,6.106827,-0.111850,0.291772,-1.570202,-1.446067,-1.426574,-0.901464,-0.327624,-0.240679,-0.317172,-0.057199,0.230853,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,1.979513,5.369828,0.005674,0.003118,0.002269,0.237392,0.365792,0.851418,0.251070,0.224211,0.337488,0.465319,0.195178,0.312104,0.330931,0.264503,0.455775,0.358458,0.347341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176211,1.381440,
0.041406,0.032190,0.034630,0.370968,-64.528794,6.212842,-0.229949,0.273097,-1.496649,-1.367008,-1.448710,-0.876961,-0.268856,-0.215940,-0.223218,-0.021325,0.220833,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,2.000578,5.330580,0.005714,0.003149,0.005888,0.242723,0.514085,0.919801,0.549981,0.236833,0.468810,0.556528,0.214010,0.316541,0.414423,0.290006,0.593912,0.385672,0.354689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.200960,1.390240,
0.041406,0.032116,0.035798,0.344886,-64.470089,6.399351,-0.317483,0.232237,-1.423254,-1.288962,-1.463078,-0.859240,-0.199737,-0.208727,-0.177747,0.040478,0.200384,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,1.983329,5.191289,0.005714,0.003116,0.007840,0.248034,0.568737,1.142286,0.639095,0.290722,0.560738,0.622807,0.219191,0.314744,0.500408,0.292349,0.610309,0.457868,0.374131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.214532,1.507698,
0.041406,0.032121,0.036770,0.321999,-64.388608,6.593973,-0.426198,0.191653,-1.367095,-1.201922,-1.458497,-0.801351,-0.114050,-0.209610,-0.146211,0.067716,0.184218,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.962577,5.077226,0.005714,0.003119,0.008828,0.247436,0.656731,1.319455,0.751508,0.330494,0.600174,0.690180,0.221607,0.370794,0.602540,0.292318,0.612334,0.463928,0.386262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.231245,1.570174,
0.041113,0.031925,0.036770,0.297175,-64.325719,6.791523,-0.512758,0.164883,-1.296985,-1.165353,-1.502608,-0.763453,-0.043580,-0.176232,-0.119507,0.112876,0.194604,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.957512,4.979535,0.005677,0.003098,0.008828,0.246334,0.694305,1.455254,0.796224,0.341064,0.654273,0.687081,0.282961,0.379288,0.650573,0.328534,0.610668,0.487244,0.385807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.231458,1.605448,
0.040918,0.032160,0.038327,0.271663,-64.271839,6.883349,-0.640355,0.146787,-1.240226,-1.088186,-1.555950,-0.729949,0.044959,-0.112762,-0.085602,0.159768,0.216882,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.976869,5.042719,0.005609,0.003433,0.010886,0.243287,0.713829,1.439504,0.901882,0.342305,0.678718,0.718996,0.349500,0.379678,0.718878,0.427481,0.610864,0.507684,0.390723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.249749,1.646356,
0.040918,0.032404,0.040467,0.246364,-64.214638,6.969849,-0.728479,0.134616,-1.157402,-0.979811,-1.550084,-0.660121,0.082291,-0.094248,-0.107791,0.225045,0.220766,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.949587,4.876062,0.005609,0.003738,0.013834,0.237309,0.732246,1.415835,0.921263,0.340488,0.734725,0.792155,0.353195,0.433920,0.716446,0.431738,0.630992,0.550213,0.389614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.274230,1.763083,
0.040918,0.032364,0.041829,0.220496,-64.109670,7.086651,-0.808357,0.135290,-1.086011,-0.889575,-1.537594,-0.572093,0.142035,-0.079185,-0.125310,0.223706,0.202239,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.918142,4.722892,0.005609,0.003722,0.014552,0.228799,0.817505,1.400131,0.924206,0.340854,0.762052,0.817866,0.362906,0.511924,0.727108,0.433390,0.644635,0.551073,0.404917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.301260,1.839545,
0.040625,0.032095,0.042412,0.198193,-64.020244,7.207119,-0.877327,0.180478,-1.017976,-0.792723,-1.500568,-0.528759,0.155951,-0.085122,-0.148764,0.301629,0.195494,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,1.908569,4.636486,0.005545,0.003764,0.014502,0.215091,0.857729,1.376592,0.912982,0.413610,0.778235,0.841444,0.410675,0.503942,0.720064,0.435673,0.663836,0.605099,0.408197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.301517,1.844787,
0.040820,0.032213,0.044747,0.174751,-63.942090,7.314556,-0.973759,0.246969,-0.939581,-0.749269,-1.496696,-0.442010,0.185311,-0.124540,-0.193348,0.347911,0.174768,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.895107,4.509737,0.005758,0.003868,0.016713,0.198319,0.874000,1.335751,0.917452,0.522252,0.799459,0.820413,0.412059,0.549332,0.710480,0.477065,0.710100,0.606802,0.424318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.303098,1.872652,
0.040527,0.031942,0.045720,0.149938,-63.933767,7.383382,-1.073025,0.307136,-0.892657,-0.679566,-1.492332,-0.402078,0.168944,-0.133269,-0.226176,0.375847,0.134556,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.900906,4.448310,0.005690,0.003901,0.016685,0.177410,0.868638,1.283739,0.914516,0.591202,0.789787,0.803567,0.413621,0.530400,0.726365,0.479770,0.735380,0.597605,0.468299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.306161,1.861510,
0.039746,0.031822,0.047665,0.125194,-63.954470,7.423384,-1.145249,0.405580,-0.821650,-0.648106,-1.496396,-0.379475,0.162192,-0.141835,-0.218818,0.427039,0.099034,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.888130,4.305450,0.006092,0.003862,0.017569,0.149598,0.888557,1.241526,0.883731,0.731356,0.791410,0.778542,0.412998,0.510398,0.731825,0.482228,0.733958,0.597152,0.497957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.307049,1.889957,
0.039844,0.031336,0.049222,0.100042,-64.039813,7.500121,-1.253258,0.483507,-0.745090,-0.559611,-1.498368,-0.323246,0.209733,-0.110048,-0.205069,0.514518,0.086304,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.860198,4.125117,0.006189,0.004119,0.017758,0.109932,1.017402,1.176568,0.869499,0.797428,0.791392,0.764910,0.412581,0.492037,0.727459,0.498685,0.732296,0.637984,0.501811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.320623,1.945126,
0.040625,0.031811,0.051362,0.073966,-64.126476,7.555820,-1.366413,0.515101,-0.685143,-0.502343,-1.523570,-0.289726,0.261925,-0.097150,-0.240181,0.582060,0.069285,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.844784,4.037238,0.007605,0.004908,0.018481,0.023634,1.127767,1.113324,0.846467,0.802563,0.773420,0.726194,0.420529,0.461406,0.722393,0.499788,0.758975,0.639187,0.507858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.320895,1.923683,
0.041016,0.031992,0.052724,0.074134,-64.278302,7.598954,-1.434690,0.464618,-0.632499,-0.382082,-1.519389,-0.239796,0.340197,-0.043762,-0.225107,0.667643,0.023721,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,1.832942,3.924317,0.007514,0.004842,0.017936,0.023538,1.310410,1.064278,0.814962,0.818596,0.784717,0.766755,0.425553,0.504934,0.671289,0.502837,0.760427,0.636523,0.508923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.316062,1.888684,
